1.326400024414062527e-06	2.260196414972424062e+14	9.003672131059185259e-06
1.327400024414062390e-06	2.258493690568776562e+14	8.987239081506617078e-06
1.328400024414062677e-06	2.256793529736902812e+14	8.902348412034338023e-06
1.329400024414062541e-06	2.255095926691700938e+14	9.432274998262880520e-06
1.330400024414062616e-06	2.253400875665461562e+14	9.740294819457875195e-06
1.331400024414062479e-06	2.251708370907804688e+14	9.827059035846402813e-06
1.332400024414062554e-06	2.250018406685612188e+14	8.748045927428404895e-06
1.333400024414062418e-06	2.248330977282966250e+14	8.823906913810119573e-06
1.334400024414062493e-06	2.246646077001080625e+14	8.916852396029520606e-06
1.335400024414062568e-06	2.244963700158241562e+14	8.955919178886208212e-06
1.336400024414062643e-06	2.243283841089739688e+14	9.467101731339682224e-06
1.337400024414062506e-06	2.241606494147808438e+14	9.373595568584935903e-06
1.338400024414062582e-06	2.239931653701560312e+14	9.190691582643732447e-06
1.339400024414062445e-06	2.238259314136925000e+14	9.423164629909823670e-06
1.340400024414062520e-06	2.236589469856583750e+14	9.523947260144394878e-06
1.341400024414062383e-06	2.234922115279910312e+14	9.481628046308079728e-06
1.342400024414062670e-06	2.233257244842906562e+14	9.995993317656923065e-06
1.343400024414062534e-06	2.231594852998141875e+14	1.084917681029053884e-05
1.344400024414062609e-06	2.229934934214689688e+14	1.038103546348613064e-05
1.345400024414062472e-06	2.228277482978069062e+14	9.634044102326558834e-06
1.346400024414062547e-06	2.226622493790180625e+14	9.985256666982284695e-06
1.347400024414062411e-06	2.224969961169247812e+14	1.036500935483089498e-05
1.348400024414062698e-06	2.223319879649754688e+14	1.086835912458490626e-05
1.349400024414062561e-06	2.221672243782388438e+14	1.155094424954671458e-05
1.350400024414062636e-06	2.220027048133975625e+14	1.081055521615577916e-05
1.351400024414062499e-06	2.218384287287425938e+14	1.006649362351408668e-05
1.352400024414062575e-06	2.216743955841670000e+14	1.055161010688465300e-05
1.353400024414062438e-06	2.215106048411602188e+14	1.169755847697850280e-05
1.354400024414062513e-06	2.213470559628020625e+14	1.044231909841749702e-05
1.355400024414062588e-06	2.211837484137569375e+14	1.027984255151669868e-05
1.356400024414062663e-06	2.210206816602678125e+14	1.103397446626859506e-05
1.357400024414062527e-06	2.208578551701506875e+14	1.053391908890392376e-05
1.358400024414062602e-06	2.206952684127885000e+14	1.077273151483795950e-05
1.359400024414062465e-06	2.205329208591257188e+14	1.249856314419688116e-05
1.360400024414062540e-06	2.203708119816621562e+14	1.295175579115013200e-05
1.361400024414062404e-06	2.202089412544477500e+14	1.136420496692858526e-05
1.362400024414062691e-06	2.200473081530763750e+14	1.127457044074433437e-05
1.363400024414062554e-06	2.198859121546806562e+14	1.102888629905694427e-05
1.364400024414062629e-06	2.197247527379259375e+14	1.068150252297725724e-05
1.365400024414062492e-06	2.195638293830049375e+14	1.099573666268023335e-05
1.366400024414062568e-06	2.194031415716320000e+14	1.155555758485942020e-05
1.367400024414062431e-06	2.192426887870376562e+14	1.056995250524256355e-05
1.368400024414062506e-06	2.190824705139629062e+14	1.052650475433387415e-05
1.369400024414062581e-06	2.189224862386539688e+14	1.111686255887656321e-05
1.370400024414062445e-06	2.187627354488565000e+14	1.180784643995520440e-05
1.371400024414062520e-06	2.186032176338102500e+14	1.164735654369346850e-05
1.372400024414062383e-06	2.184439322842438125e+14	1.145932192055886092e-05
1.373400024414062458e-06	2.182848788923688125e+14	1.210376659268595099e-05
1.374400024414062322e-06	2.181260569518748750e+14	1.178650340325352913e-05
1.375400024414062609e-06	2.179674659579240000e+14	1.205795247143255057e-05
1.376400024414062472e-06	2.178091054071453750e+14	1.210252237156751600e-05
1.377400024414062547e-06	2.176509747976299375e+14	1.265266796778139335e-05
1.378400024414062410e-06	2.174930736289252188e+14	1.191908023844965892e-05
1.379400024414062486e-06	2.173354014020298125e+14	1.242037175459060171e-05
1.380400024414062349e-06	2.171779576193884375e+14	1.197338290303096321e-05
1.381400024414062424e-06	2.170207417848863750e+14	1.193429531876222672e-05
1.382400024414062499e-06	2.168637534038446250e+14	1.235882779798605824e-05
1.383400024414062574e-06	2.167069919830142812e+14	1.213121671967543188e-05
1.384400024414062438e-06	2.165504570305718125e+14	1.213155691887724558e-05
1.385400024414062513e-06	2.163941480561135625e+14	1.211467209039642116e-05
1.386400024414062376e-06	2.162380645706509062e+14	1.212775390768030715e-05
1.387400024414062451e-06	2.160822060866048125e+14	1.113170677578425276e-05
1.388400024414062315e-06	2.159265721178012188e+14	1.126607500408771870e-05
1.389400024414062602e-06	2.157711621794655000e+14	1.102899150513940699e-05
1.390400024414062465e-06	2.156159757882178438e+14	1.083419037485143030e-05
1.391400024414062540e-06	2.154610124620679688e+14	1.063294059357336301e-05
1.392400024414062403e-06	2.153062717204102500e+14	1.121886528971632141e-05
1.393400024414062479e-06	2.151517530840186875e+14	1.122795075708621683e-05
1.394400024414062342e-06	2.149974560750420938e+14	1.112078100585876766e-05
1.395400024414062629e-06	2.148433802169989062e+14	1.039307239498259050e-05
1.396400024414062492e-06	2.146895250347726562e+14	1.059829567452057544e-05
1.397400024414062567e-06	2.145358900546066875e+14	1.112691488433986808e-05
1.398400024414062431e-06	2.143824748040995938e+14	1.090445676578071718e-05
1.399400024414062506e-06	2.142292788122002188e+14	1.077638334389028340e-05
1.400400024414062369e-06	2.140763016092029375e+14	1.088106885192200349e-05
1.401400024414062444e-06	2.139235427267427188e+14	1.178552056942581240e-05
1.402400024414062519e-06	2.137710016977905312e+14	1.195769863100718590e-05
1.403400024414062595e-06	2.136186780566483125e+14	1.198733064829659344e-05
1.404400024414062458e-06	2.134665713389445938e+14	1.178222686615192582e-05
1.405400024414062533e-06	2.133146810816294688e+14	1.052104660271375994e-05
1.406400024414062396e-06	2.131630068229700312e+14	9.883370009814932143e-06
1.407400024414062472e-06	2.130115481025456562e+14	1.047118669876054711e-05
1.408400024414062335e-06	2.128603044612434375e+14	1.054078611438423804e-05
1.409400024414062622e-06	2.127092754412533438e+14	1.100999546177120146e-05
1.410400024414062485e-06	2.125584605860638750e+14	1.064549216101892168e-05
1.411400024414062560e-06	2.124078594404571562e+14	9.516637265274406111e-06
1.412400024414062424e-06	2.122574715505046875e+14	9.837363219165364252e-06
1.413400024414062499e-06	2.121072964635624688e+14	1.074458913188638617e-05
1.414400024414062362e-06	2.119573337282666875e+14	1.074523091189705538e-05
1.415400024414062437e-06	2.118075828945290625e+14	1.122511114079791316e-05
1.416400024414062512e-06	2.116580435135324062e+14	1.082245731378772686e-05
1.417400024414062588e-06	2.115087151377261250e+14	1.139247865214325936e-05
1.418400024414062451e-06	2.113595973208217812e+14	1.146953006770540984e-05
1.419400024414062526e-06	2.112106896177885000e+14	1.145606696440163794e-05
1.420400024414062389e-06	2.110619915848488750e+14	1.061478338709731856e-05
1.421400024414062465e-06	2.109135027794741562e+14	9.962199822914505560e-06
1.422400024414062540e-06	2.107652227603801250e+14	1.010120221249862112e-05
1.423400024414062615e-06	2.106171510875226250e+14	1.089199411411215362e-05
1.424400024414062478e-06	2.104692873220932812e+14	1.135991984042890894e-05
1.425400024414062553e-06	2.103216310265150312e+14	1.065822871467521703e-05
1.426400024414062417e-06	2.101741817644380312e+14	9.797842553045400240e-06
1.427400024414062492e-06	2.100269391007350312e+14	1.034264510414632750e-05
1.428400024414062355e-06	2.098799026014974375e+14	1.051416977467118372e-05
1.429400024414062642e-06	2.097330718340308125e+14	1.088102690593149247e-05
1.430400024414062505e-06	2.095864463668508125e+14	1.069036995135964946e-05
1.431400024414062581e-06	2.094400257696787188e+14	1.079421742859663565e-05
1.432400024414062444e-06	2.092938096134375000e+14	1.104786199423498782e-05
1.433400024414062519e-06	2.091477974702473750e+14	1.161022130054570098e-05
1.434400024414062382e-06	2.090019889134219062e+14	1.129957645091578757e-05
1.435400024414062458e-06	2.088563835174635625e+14	1.043464594471844807e-05
1.436400024414062533e-06	2.087109808580597812e+14	1.035850710666663373e-05
1.437400024414062608e-06	2.085657805120787500e+14	1.180594481288599672e-05
1.438400024414062471e-06	2.084207820575653438e+14	1.147213804383455347e-05
1.439400024414062546e-06	2.082759850737370312e+14	1.038542095466629317e-05
1.440400024414062410e-06	2.081313891409797812e+14	1.060763932931725336e-05
1.441400024414062485e-06	2.079869938408440000e+14	1.064692998957802028e-05
1.442400024414062348e-06	2.078427987560405938e+14	1.067812501432075760e-05
1.443400024414062635e-06	2.076988034704367500e+14	1.095929866851184092e-05
1.444400024414062498e-06	2.075550075690522500e+14	1.062721227747103252e-05
1.445400024414062574e-06	2.074114106380550938e+14	1.094095242615043385e-05
1.446400024414062437e-06	2.072680122647578750e+14	1.065613070271427421e-05
1.447400024414062512e-06	2.071248120376135625e+14	9.893953304534887401e-06
1.448400024414062375e-06	2.069818095462118125e+14	1.041715096445723048e-05
1.449400024414062662e-06	2.068390043812747500e+14	1.058201759881277741e-05
1.450400024414062526e-06	2.066963961346533750e+14	1.073919343878654775e-05
1.451400024414062601e-06	2.065539843993234688e+14	1.102448906750424243e-05
1.452400024414062464e-06	2.064117687693818438e+14	1.132879490316303489e-05
1.453400024414062539e-06	2.062697488400422812e+14	1.119546012378930181e-05
1.454400024414062403e-06	2.061279242076320000e+14	1.112345420802107355e-05
1.455400024414062478e-06	2.059862944695875625e+14	1.088441767408803878e-05
1.456400024414062553e-06	2.058448592244512188e+14	1.037952919628904399e-05
1.457400024414062628e-06	2.057036180718670312e+14	1.028352454948364723e-05
1.458400024414062491e-06	2.055625706125771875e+14	1.118469137604104795e-05
1.459400024414062567e-06	2.054217164484180938e+14	1.155659246459718047e-05
1.460400024414062430e-06	2.052810551823168125e+14	1.151952578576966859e-05
1.461400024414062505e-06	2.051405864182871875e+14	1.111257984644646182e-05
1.462400024414062368e-06	2.050003097614261562e+14	9.987116524784344748e-06
1.463400024414062655e-06	2.048602248179100938e+14	1.005651029145776068e-05
1.464400024414062519e-06	2.047203311949911562e+14	1.021773831418579190e-05
1.465400024414062594e-06	2.045806285009934062e+14	1.097483069340195080e-05
1.466400024414062457e-06	2.044411163453094688e+14	1.147931032785212639e-05
1.467400024414062532e-06	2.043017943383966250e+14	1.215249909035396998e-05
1.468400024414062396e-06	2.041626620917733750e+14	1.215323973181884896e-05
1.469400024414062683e-06	2.040237192180156250e+14	1.296524038614691505e-05
1.470400024414062546e-06	2.038849653307533438e+14	1.266217364492563610e-05
1.471400024414062621e-06	2.037464000446667500e+14	1.273420857195675574e-05
1.472400024414062484e-06	2.036080229754828750e+14	1.301562474533542402e-05
1.473400024414062560e-06	2.034698337399720000e+14	1.274418890673130038e-05
1.474400024414062423e-06	2.033318319559440938e+14	1.217992617811927996e-05
1.475400024414062498e-06	2.031940172422451875e+14	1.217206948040974556e-05
1.476400024414062573e-06	2.030563892187541562e+14	1.226332224788068545e-05
1.477400024414062648e-06	2.029189475063788438e+14	1.161210715603019533e-05
1.478400024414062512e-06	2.027816917270529688e+14	1.182989633791540097e-05
1.479400024414062587e-06	2.026446215037322812e+14	1.153371110448525061e-05
1.480400024414062450e-06	2.025077364603914375e+14	1.171414056997680125e-05
1.481400024414062525e-06	2.023710362220202812e+14	1.076385538198427538e-05
1.482400024414062389e-06	2.022345204146207500e+14	1.066939726428534348e-05
1.483400024414062676e-06	2.020981886652030312e+14	1.084054700139022251e-05
1.484400024414062539e-06	2.019620406017826250e+14	1.151804213835270860e-05
1.485400024414062614e-06	2.018260758533765625e+14	1.244964059157134210e-05
1.486400024414062477e-06	2.016902940500003750e+14	1.271187285087536428e-05
1.487400024414062553e-06	2.015546948226644375e+14	1.175840653975976573e-05
1.488400024414062416e-06	2.014192778033708438e+14	1.272116053658090817e-05
1.489400024414062703e-06	2.012840426251099688e+14	1.309174257520250558e-05
1.490400024414062566e-06	2.011489889218572188e+14	1.239597893849354495e-05
1.491400024414062641e-06	2.010141163285696562e+14	1.129979315503018958e-05
1.492400024414062505e-06	2.008794244811827812e+14	1.189863132274506014e-05
1.493400024414062580e-06	2.007449130166071562e+14	1.279512081016743936e-05
1.494400024414062443e-06	2.006105815727253125e+14	1.271745029789430439e-05
1.495400024414062307e-06	2.004764297883883438e+14	1.307282293194442381e-05
1.496400024414062593e-06	2.003424573034126875e+14	1.300722865084798174e-05
1.497400024414062457e-06	2.002086637585770000e+14	1.311301330287444022e-05
1.498400024414062532e-06	2.000750487956188438e+14	1.339400601522830959e-05
1.499400024414062395e-06	1.999416120572315625e+14	1.314771231241815233e-05
1.500400024414062470e-06	1.998083531870610312e+14	1.367367324489358840e-05
1.501400024414062334e-06	1.996752718297025938e+14	1.313048688484710597e-05
1.502400024414062409e-06	1.995423676306976562e+14	1.281643049804449390e-05
1.503400024414062484e-06	1.994096402365309375e+14	1.223009790044871191e-05
1.504400024414062559e-06	1.992770892946268750e+14	1.189812806035838916e-05
1.505400024414062423e-06	1.991447144533469688e+14	1.264703224200456557e-05
1.506400024414062498e-06	1.990125153619861875e+14	1.321448937478740189e-05
1.507400024414062361e-06	1.988804916707703750e+14	1.276676988984081301e-05
1.508400024414062436e-06	1.987486430308526875e+14	1.314739886961216059e-05
1.509400024414062300e-06	1.986169690943109375e+14	1.290534321988284391e-05
1.510400024414062587e-06	1.984854695141441562e+14	1.226891952970520530e-05
1.511400024414062450e-06	1.983541439442699062e+14	1.260584203398061087e-05
1.512400024414062525e-06	1.982229920395209375e+14	1.301498361467835562e-05
1.513400024414062388e-06	1.980920134556424062e+14	1.361556458022462506e-05
1.514400024414062464e-06	1.979612078492886250e+14	1.445430873459711626e-05
1.515400024414062327e-06	1.978305748780203125e+14	1.420475158958126659e-05
1.516400024414062614e-06	1.977001142003014062e+14	1.487548051140609836e-05
1.517400024414062477e-06	1.975698254754962188e+14	1.400583613031749696e-05
1.518400024414062552e-06	1.974397083638663125e+14	1.350094376179492477e-05
1.519400024414062416e-06	1.973097625265678125e+14	1.335498741365087368e-05
1.520400024414062491e-06	1.971799876256481562e+14	1.272853893098241397e-05
1.521400024414062354e-06	1.970503833240434062e+14	1.321417140964177610e-05
1.522400024414062429e-06	1.969209492855751562e+14	1.338806770227334402e-05
1.523400024414062504e-06	1.967916851749478125e+14	1.483579323434864821e-05
1.524400024414062580e-06	1.966625906577454688e+14	1.551226940818312312e-05
1.525400024414062443e-06	1.965336654004292812e+14	1.495272012232239592e-05
1.526400024414062518e-06	1.964049090703342812e+14	1.379650677321006911e-05
1.527400024414062381e-06	1.962763213356669062e+14	1.432943118265076123e-05
1.528400024414062457e-06	1.961479018655017500e+14	1.464663585213248412e-05
1.529400024414062320e-06	1.960196503297790000e+14	1.437142759820618191e-05
1.530400024414062607e-06	1.958915663993015312e+14	1.413493747866298431e-05
1.531400024414062470e-06	1.957636497457320312e+14	1.458432344687179594e-05
1.532400024414062545e-06	1.956359000415902500e+14	1.368567991921509703e-05
1.533400024414062409e-06	1.955083169602502500e+14	1.399772358204774728e-05
1.534400024414062484e-06	1.953809001759375000e+14	1.422286469133736533e-05
1.535400024414062347e-06	1.952536493637262188e+14	1.365239668589392012e-05
1.536400024414062634e-06	1.951265641995365000e+14	1.312401242764527766e-05
1.537400024414062497e-06	1.949996443601317188e+14	1.388413353707796407e-05
1.538400024414062573e-06	1.948728895231156250e+14	1.372828126120999728e-05
1.539400024414062436e-06	1.947462993669297812e+14	1.433121831604929399e-05
1.540400024414062511e-06	1.946198735708505938e+14	1.357808071342584612e-05
1.541400024414062374e-06	1.944936118149869062e+14	1.340334564017813910e-05
1.542400024414062450e-06	1.943675137802770625e+14	1.394572951430835161e-05
1.543400024414062525e-06	1.942415791484864375e+14	1.445097240323012038e-05
1.544400024414062600e-06	1.941158076022044375e+14	1.424741452497808664e-05
1.545400024414062463e-06	1.939901988248422188e+14	1.278766823935571071e-05
1.546400024414062538e-06	1.938647525006297188e+14	1.303515357166873799e-05
1.547400024414062402e-06	1.937394683146132500e+14	1.461199593245338041e-05
1.548400024414062477e-06	1.936143459526525625e+14	1.488745486935735796e-05
1.549400024414062340e-06	1.934893851014186562e+14	1.428918474099836093e-05
1.550400024414062627e-06	1.933645854483906875e+14	1.456119470251056697e-05
1.551400024414062490e-06	1.932399466818537188e+14	1.394004524332172540e-05
1.552400024414062566e-06	1.931154684908959375e+14	1.492744343221724151e-05
1.553400024414062429e-06	1.929911505654062188e+14	1.558445574251284563e-05
1.554400024414062504e-06	1.928669925960712812e+14	1.553426263864672561e-05
1.555400024414062367e-06	1.927429942743734688e+14	1.604801865521644988e-05
1.556400024414062654e-06	1.926191552925879688e+14	1.640297273520136112e-05
1.557400024414062518e-06	1.924954753437803125e+14	1.610371139203341408e-05
1.558400024414062593e-06	1.923719541218038125e+14	1.539836154959414448e-05
1.559400024414062456e-06	1.922485913212972188e+14	1.527577630964799276e-05
1.560400024414062531e-06	1.921253866376818750e+14	1.498484167021106689e-05
1.561400024414062395e-06	1.920023397671595312e+14	1.526418820355005641e-05
1.562400024414062470e-06	1.918794504067096250e+14	1.559806087149247664e-05
1.563400024414062545e-06	1.917567182540869375e+14	1.507848963503987865e-05
1.564400024414062620e-06	1.916341430078190000e+14	1.507857769853528854e-05
1.565400024414062483e-06	1.915117243672037812e+14	1.632875715659845616e-05
1.566400024414062559e-06	1.913894620323070000e+14	1.538151931925215950e-05
1.567400024414062422e-06	1.912673557039599688e+14	1.524106041259295486e-05
1.568400024414062497e-06	1.911454050837567812e+14	1.617922086584084687e-05
1.569400024414062360e-06	1.910236098740522812e+14	1.689746363567747549e-05
1.570400024414062647e-06	1.909019697779593438e+14	1.663955810447390515e-05
1.571400024414062511e-06	1.907804844993466562e+14	1.580083158618312132e-05
1.572400024414062586e-06	1.906591537428360938e+14	1.556482067490639457e-05
1.573400024414062449e-06	1.905379772138006250e+14	1.597590825716811952e-05
1.574400024414062524e-06	1.904169546183616250e+14	1.544757187960776930e-05
1.575400024414062388e-06	1.902960856633867500e+14	1.591878926392819614e-05
1.576400024414062675e-06	1.901753700564873125e+14	1.680914212046709890e-05
1.577400024414062538e-06	1.900548075060162812e+14	1.652153562443866880e-05
1.578400024414062613e-06	1.899343977210654688e+14	1.591126846232015111e-05
1.579400024414062476e-06	1.898141404114636562e+14	1.497974384773649371e-05
1.580400024414062552e-06	1.896940352877739375e+14	1.649663725342674037e-05
1.581400024414062415e-06	1.895740820612915938e+14	1.695580339696573739e-05
1.582400024414062490e-06	1.894542804440415312e+14	1.587841098886351275e-05
1.583400024414062565e-06	1.893346301487763750e+14	1.614609321504014591e-05
1.584400024414062640e-06	1.892151308889737188e+14	1.638381918306832207e-05
1.585400024414062504e-06	1.890957823788342188e+14	1.673142054910473257e-05
1.586400024414062579e-06	1.889765843332790312e+14	1.693261776126867021e-05
1.587400024414062442e-06	1.888575364679477812e+14	1.639844961102065665e-05
1.588400024414062517e-06	1.887386384991960938e+14	1.697792129153640389e-05
1.589400024414062381e-06	1.886198901440935000e+14	1.676953417640472378e-05
1.590400024414062668e-06	1.885012911204210625e+14	1.561472366134606372e-05
1.591400024414062531e-06	1.883828411466693125e+14	1.746995483690489767e-05
1.592400024414062606e-06	1.882645399420357500e+14	1.754692582298763147e-05
1.593400024414062469e-06	1.881463872264229688e+14	1.614837661431424025e-05
1.594400024414062545e-06	1.880283827204360938e+14	1.698902801062567535e-05
1.595400024414062408e-06	1.879105261453809062e+14	1.722677033434782151e-05
1.596400024414062695e-06	1.877928172232613438e+14	1.593859631861835750e-05
1.597400024414062558e-06	1.876752556767776250e+14	1.475613238410674119e-05
1.598400024414062633e-06	1.875578412293237812e+14	1.492031670322144938e-05
1.599400024414062497e-06	1.874405736049856875e+14	1.573644753945283015e-05
1.600400024414062572e-06	1.873234525285388125e+14	1.756193011872482783e-05
1.601400024414062435e-06	1.872064777254460938e+14	1.834558407377964839e-05
1.602400024414062510e-06	1.870896489218557188e+14	1.784316200788881924e-05
1.603400024414062585e-06	1.869729658445991875e+14	1.836387278762428797e-05
1.604400024414062661e-06	1.868564282211889062e+14	1.814446248398603195e-05
1.605400024414062524e-06	1.867400357798163125e+14	1.808661683431561258e-05
1.606400024414062599e-06	1.866237882493495625e+14	1.659042114384283732e-05
1.607400024414062462e-06	1.865076853593316562e+14	1.719871033718731529e-05
1.608400024414062538e-06	1.863917268399780625e+14	1.838607859199253624e-05
1.609400024414062401e-06	1.862759124221748750e+14	1.829755253473094192e-05
1.610400024414062688e-06	1.861602418374765312e+14	1.704616393898567339e-05
1.611400024414062551e-06	1.860447148181039375e+14	1.719782139125245742e-05
1.612400024414062626e-06	1.859293310969422500e+14	1.769878605385370331e-05
1.613400024414062490e-06	1.858140904075388438e+14	1.813243896833958497e-05
1.614400024414062565e-06	1.856989924841013125e+14	1.740673322282571244e-05
1.615400024414062428e-06	1.855840370614954375e+14	1.842545720983216595e-05
1.616400024414062503e-06	1.854692238752429688e+14	1.832549300551911098e-05
1.617400024414062578e-06	1.853545526615199375e+14	1.925525438177085727e-05
1.618400024414062654e-06	1.852400231571542812e+14	2.019977584127308687e-05
1.619400024414062517e-06	1.851256350996240312e+14	2.011507436040379338e-05
1.620400024414062380e-06	1.850113882270553125e+14	1.988612933255698870e-05
1.621400024414062455e-06	1.848972822782201875e+14	1.838388124426754426e-05
1.622400024414062319e-06	1.847833169925348750e+14	1.844925675823786608e-05
1.623400024414062606e-06	1.846694921100575938e+14	1.873989531914016404e-05
1.624400024414062469e-06	1.845558073714867188e+14	1.952433760525230182e-05
1.625400024414062544e-06	1.844422625181586562e+14	2.031697831055390187e-05
1.626400024414062408e-06	1.843288572920460938e+14	2.114907970862313182e-05
1.627400024414062483e-06	1.842155914357558438e+14	2.068557017008611847e-05
1.628400024414062346e-06	1.841024646925269688e+14	1.929199900008931950e-05
1.629400024414062421e-06	1.839894768062289375e+14	1.903746060203631005e-05
1.630400024414062496e-06	1.838766275213595000e+14	1.942942890661076866e-05
1.631400024414062572e-06	1.837639165830429375e+14	2.064631037715792321e-05
1.632400024414062435e-06	1.836513437370280625e+14	2.079192488106773625e-05
1.633400024414062510e-06	1.835389087296863125e+14	2.039719949015032186e-05
1.634400024414062373e-06	1.834266113080098438e+14	2.120444525940656032e-05
1.635400024414062449e-06	1.833144512196095938e+14	2.117373889375900566e-05
1.636400024414062312e-06	1.832024282127135625e+14	2.143240014933953696e-05
1.637400024414062599e-06	1.830905420361646875e+14	2.215667565305070558e-05
1.638400024414062462e-06	1.829787924394191562e+14	2.310875369762334150e-05
1.639400024414062537e-06	1.828671791725443750e+14	2.376833157840624878e-05
1.640400024414062401e-06	1.827557019862173125e+14	2.512295628769018298e-05
1.641400024414062476e-06	1.826443606317224062e+14	2.630763306091913703e-05
1.642400024414062339e-06	1.825331548609499375e+14	2.675840522630505342e-05
1.643400024414062626e-06	1.824220844263939688e+14	2.734184790649998791e-05
1.644400024414062489e-06	1.823111490811507188e+14	2.744045947314575399e-05
1.645400024414062565e-06	1.822003485789165625e+14	2.765100184363040179e-05
1.646400024414062428e-06	1.820896826739863438e+14	2.928016147444209132e-05
1.647400024414062503e-06	1.819791511212514375e+14	3.121883058219763584e-05
1.648400024414062366e-06	1.818687536761980625e+14	3.200122370204645735e-05
1.649400024414062442e-06	1.817584900949053438e+14	3.231058200375313459e-05
1.650400024414062517e-06	1.816483601340436250e+14	3.433836179397466425e-05
1.651400024414062592e-06	1.815383635508726250e+14	3.450737557193500214e-05
1.652400024414062455e-06	1.814285001032396875e+14	3.421490604389568652e-05
1.653400024414062530e-06	1.813187695495779688e+14	3.448356650605022218e-05
1.654400024414062394e-06	1.812091716489047188e+14	3.686117753483860116e-05
1.655400024414062469e-06	1.810997061608194062e+14	3.971359159719027354e-05
1.656400024414062332e-06	1.809903728455021250e+14	4.036320562308116336e-05
1.657400024414062619e-06	1.808811714637116875e+14	4.250231800922228182e-05
1.658400024414062482e-06	1.807721017767840312e+14	4.498988300294390824e-05
1.659400024414062558e-06	1.806631635466302500e+14	4.834944881951325972e-05
1.660400024414062421e-06	1.805543565357351562e+14	4.992547356784855794e-05
1.661400024414062496e-06	1.804456805071553438e+14	5.238935570632326531e-05
1.662400024414062359e-06	1.803371352245175312e+14	5.652528686877843184e-05
1.663400024414062435e-06	1.802287204520168125e+14	6.067943986223135478e-05
1.664400024414062510e-06	1.801204359544150625e+14	6.573437861540698871e-05
1.665400024414062585e-06	1.800122814970390938e+14	7.005212826663862933e-05
1.666400024414062448e-06	1.799042568457790625e+14	7.421760710961546699e-05
1.667400024414062523e-06	1.797963617670867188e+14	7.772995662287713215e-05
1.668400024414062387e-06	1.796885960279737500e+14	8.272585696389057473e-05
1.669400024414062462e-06	1.795809593960100938e+14	8.956508205702583400e-05
1.670400024414062537e-06	1.794734516393222812e+14	9.709354699096150445e-05
1.671400024414062612e-06	1.793660725265917812e+14	1.047278057322918694e-04
1.672400024414062475e-06	1.792588218270532812e+14	1.146650182339594548e-04
1.673400024414062551e-06	1.791516993104931250e+14	1.218061480473636265e-04
1.674400024414062414e-06	1.790447047472476250e+14	1.310588992826903381e-04
1.675400024414062489e-06	1.789378379082012812e+14	1.428276849309389714e-04
1.676400024414062352e-06	1.788310985647855000e+14	1.547127911321218550e-04
1.677400024414062639e-06	1.787244864889765312e+14	1.657867923574083519e-04
1.678400024414062503e-06	1.786180014532941875e+14	1.779884199837723053e-04
1.679400024414062578e-06	1.785116432308000312e+14	1.921007646534254377e-04
1.680400024414062441e-06	1.784054115950959062e+14	2.057771467302779440e-04
1.681400024414062516e-06	1.782993063203220938e+14	2.217537921564698307e-04
1.682400024414062380e-06	1.781933271811560625e+14	2.405074828101704172e-04
1.683400024414062455e-06	1.780874739528105312e+14	2.600091131176293690e-04
1.684400024414062530e-06	1.779817464110321250e+14	2.784224883874991284e-04
1.685400024414062605e-06	1.778761443320996250e+14	3.012853082046312359e-04
1.686400024414062468e-06	1.777706674928224688e+14	3.273447881746763244e-04
1.687400024414062544e-06	1.776653156705392188e+14	3.539030612523544556e-04
1.688400024414062407e-06	1.775600886431159062e+14	3.816017538447822460e-04
1.689400024414062482e-06	1.774549861889445312e+14	4.144630190402452978e-04
1.690400024414062557e-06	1.773500080869414375e+14	4.507551486376347016e-04
1.691400024414062632e-06	1.772451541165458750e+14	4.912689519900759628e-04
1.692400024414062496e-06	1.771404240577184062e+14	5.384242740180260637e-04
1.693400024414062571e-06	1.770358176909392188e+14	5.906525376639055807e-04
1.694400024414062434e-06	1.769313347972068750e+14	6.519170234389295212e-04
1.695400024414062509e-06	1.768269751580365625e+14	7.178495340908391592e-04
1.696400024414062373e-06	1.767227385554586250e+14	7.946769878444237935e-04
1.697400024414062660e-06	1.766186247720171250e+14	8.860226212601962636e-04
1.698400024414062523e-06	1.765146335907681875e+14	9.849295809653574752e-04
1.699400024414062598e-06	1.764107647952786562e+14	1.101568106578201594e-03
1.700400024414062461e-06	1.763070181696244688e+14	1.237142275778139143e-03
1.701400024414062537e-06	1.762033934983891562e+14	1.386793423979068096e-03
1.702400024414062400e-06	1.760998905666625312e+14	1.562005359214201560e-03
1.703400024414062475e-06	1.759965091600388750e+14	1.764623782759335100e-03
1.704400024414062550e-06	1.758932490646158438e+14	1.995491916586043454e-03
1.705400024414062625e-06	1.757901100669926562e+14	2.255834894910692390e-03
1.706400024414062489e-06	1.756870919542688438e+14	2.552708055566546477e-03
1.707400024414062564e-06	1.755841945140426875e+14	2.894112135934526989e-03
1.708400024414062427e-06	1.754814175344098125e+14	3.275838851303843058e-03
1.709400024414062502e-06	1.753787608039615938e+14	3.710904838311147175e-03
1.710400024414062366e-06	1.752762241117839688e+14	4.212962322766297847e-03
1.711400024414062653e-06	1.751738072474557188e+14	4.767148442755934912e-03
1.712400024414062516e-06	1.750715100010471875e+14	5.388371321325215006e-03
1.713400024414062591e-06	1.749693321631188125e+14	6.103982936473019774e-03
