1.326790039062499934e-06	2.259532022201727812e+14	8.534305935471884208e-01
1.327790039062500009e-06	2.257830298317884688e+14	9.844383019083451369e-01
1.328790039062500085e-06	2.256131135747467500e+14	1.135546505070196499e+00
1.329790039062499948e-06	2.254434528712166250e+14	1.296843956796565278e+00
1.330790039062500023e-06	2.252740471451036875e+14	1.471426643535730383e+00
1.331790039062499886e-06	2.251048958220440312e+14	1.642690784611841925e+00
1.332790039062499962e-06	2.249359983293974062e+14	1.814251166724670794e+00
1.333790039062500037e-06	2.247673540962409688e+14	1.981888895615299129e+00
1.334790039062500112e-06	2.245989625533627188e+14	2.129935686585743060e+00
1.335790039062499975e-06	2.244308231332552188e+14	2.260950341609186953e+00
1.336790039062500050e-06	2.242629352701090625e+14	2.370606291414534716e+00
1.337790039062499914e-06	2.240952983998067188e+14	2.462521585600562002e+00
1.338790039062499989e-06	2.239279119599160000e+14	2.530547759896414117e+00
1.339790039062499852e-06	2.237607753896840000e+14	2.581271129857936941e+00
1.340790039062500139e-06	2.235938881300305938e+14	2.616936557261329455e+00
1.341790039062500002e-06	2.234272496235425000e+14	2.640254607011537136e+00
1.342790039062500078e-06	2.232608593144666562e+14	2.656789920244746028e+00
1.343790039062499941e-06	2.230947166487045312e+14	2.680664909238693383e+00
1.344790039062500016e-06	2.229288210738055000e+14	2.675484599423180843e+00
1.345790039062499879e-06	2.227631720389612188e+14	2.686358189007355790e+00
1.346790039062499955e-06	2.225977689949989375e+14	2.701491061340772326e+00
1.347790039062500030e-06	2.224326113943760625e+14	2.704522113768076164e+00
1.348790039062500105e-06	2.222676986911735625e+14	2.713258361170643340e+00
1.349790039062499968e-06	2.221030303410903750e+14	2.718775976860615007e+00
1.350790039062500043e-06	2.219386058014370938e+14	2.731199588114838761e+00
1.351790039062499907e-06	2.217744245311302500e+14	2.734497756607231711e+00
1.352790039062499982e-06	2.216104859906861875e+14	2.736570285911894995e+00
1.353790039062499845e-06	2.214467896422154062e+14	2.746262551820931819e+00
1.354790039062500132e-06	2.212833349494163125e+14	2.740583754554612117e+00
1.355790039062499995e-06	2.211201213775697188e+14	2.744963263332514725e+00
1.356790039062500071e-06	2.209571483935328125e+14	2.744847068077945540e+00
1.357790039062499934e-06	2.207944154657334062e+14	2.741614546171976308e+00
1.358790039062500009e-06	2.206319220641640938e+14	2.740724050612585838e+00
1.359790039062499872e-06	2.204696676603766875e+14	2.737505229323134337e+00
1.360790039062500159e-06	2.203076517274761875e+14	2.732599500456956765e+00
1.361790039062500023e-06	2.201458737401154375e+14	2.728198102102570743e+00
1.362790039062500098e-06	2.199843331744890625e+14	2.719964728052511216e+00
1.363790039062499961e-06	2.198230295083281875e+14	2.721669550299181228e+00
1.364790039062500036e-06	2.196619622208945000e+14	2.727040292505961361e+00
1.365790039062499900e-06	2.195011307929748125e+14	2.727289067007537149e+00
1.366790039062499975e-06	2.193405347068755000e+14	2.718343207823925578e+00
1.367790039062500050e-06	2.191801734464168438e+14	2.716002140915153795e+00
1.368790039062500125e-06	2.190200464969275312e+14	2.722711385751399593e+00
1.369790039062499988e-06	2.188601533452392500e+14	2.720548886485451678e+00
1.370790039062500064e-06	2.187004934796810312e+14	2.727973338581106244e+00
1.371790039062499927e-06	2.185410663900740000e+14	2.726963452058253523e+00
1.372790039062500002e-06	2.183818715677256562e+14	2.720066670205749215e+00
1.373790039062499865e-06	2.182229085054248750e+14	2.720164660273510560e+00
1.374790039062500152e-06	2.180641766974360312e+14	2.719096178295376642e+00
1.375790039062500016e-06	2.179056756394940625e+14	2.720187880037280959e+00
1.376790039062500091e-06	2.177474048287988438e+14	2.718379253535212037e+00
1.377790039062499954e-06	2.175893637640100938e+14	2.719267174774167461e+00
1.378790039062500029e-06	2.174315519452418438e+14	2.716198192970303182e+00
1.379790039062499893e-06	2.172739688740573438e+14	2.712858494310224966e+00
1.380790039062500180e-06	2.171166140534637812e+14	2.707191810147121735e+00
1.381790039062500043e-06	2.169594869879070312e+14	2.706985734705659397e+00
1.382790039062500118e-06	2.168025871832663750e+14	2.716523220475236311e+00
1.383790039062499982e-06	2.166459141468495938e+14	2.711426960775915163e+00
1.384790039062500057e-06	2.164894673873873750e+14	2.709252856319787739e+00
1.385790039062499920e-06	2.163332464150286562e+14	2.711315624327119700e+00
1.386790039062499995e-06	2.161772507413351250e+14	2.711529965863832992e+00
1.387790039062500070e-06	2.160214798792763750e+14	2.702778763467807988e+00
1.388790039062500145e-06	2.158659333432246562e+14	2.705709201358751592e+00
1.389790039062500009e-06	2.157106106489500312e+14	2.712479472323349405e+00
1.390790039062500084e-06	2.155555113136151562e+14	2.716137910007432765e+00
1.391790039062499947e-06	2.154006348557704062e+14	2.712279898332660366e+00
1.392790039062500022e-06	2.152459807953488125e+14	2.720941740469277725e+00
1.393790039062499886e-06	2.150915486536611562e+14	2.719639029643379668e+00
1.394790039062500173e-06	2.149373379533910000e+14	2.726195374982457231e+00
1.395790039062500036e-06	2.147833482185898125e+14	2.730406264413057116e+00
1.396790039062500111e-06	2.146295789746719688e+14	2.732516147924969552e+00
1.397790039062499975e-06	2.144760297484100625e+14	2.744942105580271186e+00
1.398790039062500050e-06	2.143227000679297812e+14	2.746794682036747925e+00
1.399790039062499913e-06	2.141695894627054062e+14	2.748211552180692685e+00
1.400790039062500200e-06	2.140166974635546562e+14	2.760290655319674435e+00
1.401790039062500063e-06	2.138640236026341875e+14	2.763628674689181608e+00
1.402790039062500138e-06	2.137115674134345625e+14	2.768427818022376474e+00
1.403790039062500002e-06	2.135593284307757812e+14	2.775476418423673319e+00
1.404790039062500077e-06	2.134073061908022500e+14	2.778311395951468921e+00
1.405790039062499940e-06	2.132555002309783125e+14	2.789404293147835556e+00
1.406790039062500015e-06	2.131039100900834375e+14	2.791441386212437425e+00
1.407790039062500091e-06	2.129525353082075938e+14	2.791242635092801461e+00
1.408790039062500166e-06	2.128013754267465312e+14	2.800180646840802368e+00
1.409790039062500029e-06	2.126504299883972500e+14	2.807628936648610019e+00
1.410790039062499892e-06	2.124996985371533438e+14	2.803082266009920165e+00
1.411790039062499968e-06	2.123491806183002500e+14	2.814800318082829378e+00
1.412790039062499831e-06	2.121988757784111250e+14	2.819702860820631596e+00
1.413790039062499906e-06	2.120487835653416562e+14	2.829792425103662357e+00
1.414790039062499981e-06	2.118989035282261562e+14	2.829820255367221371e+00
1.415790039062500056e-06	2.117492352174725625e+14	2.835412645876286941e+00
1.416790039062499920e-06	2.115997781847582812e+14	2.843307873235504601e+00
1.417790039062499995e-06	2.114505319830254062e+14	2.839208132862617973e+00
1.418790039062499858e-06	2.113014961664765938e+14	2.851485151234919524e+00
1.419790039062499933e-06	2.111526702905703125e+14	2.851578775027011847e+00
1.420790039062499797e-06	2.110040539120166562e+14	2.853993604272931695e+00
1.421790039062500084e-06	2.108556465887728125e+14	2.864626550397600280e+00
1.422790039062499947e-06	2.107074478800387500e+14	2.866163675166916391e+00
1.423790039062500022e-06	2.105594573462527500e+14	2.874288720755254101e+00
1.424790039062499885e-06	2.104116745490872188e+14	2.875763250074547361e+00
1.425790039062499961e-06	2.102640990514441875e+14	2.870121692587297879e+00
1.426790039062499824e-06	2.101167304174512188e+14	2.879577994222489945e+00
1.427790039062500111e-06	2.099695682124568438e+14	2.880482451426541690e+00
1.428790039062499974e-06	2.098226120030265000e+14	2.880822764430520877e+00
1.429790039062500049e-06	2.096758613569381875e+14	2.896228069698653318e+00
1.430790039062499913e-06	2.095293158431783125e+14	2.897628740714725648e+00
1.431790039062499988e-06	2.093829750319373125e+14	2.902194690085502238e+00
1.432790039062499851e-06	2.092368384946056250e+14	2.896124306676613802e+00
1.433790039062499926e-06	2.090909058037693750e+14	2.899115191982647666e+00
1.434790039062500001e-06	2.089451765332062812e+14	2.905134204639110429e+00
1.435790039062500077e-06	2.087996502578815000e+14	2.901602813540447023e+00
1.436790039062499940e-06	2.086543265539434375e+14	2.901645516870388963e+00
1.437790039062500015e-06	2.085092049987196875e+14	2.909821204676652950e+00
1.438790039062499878e-06	2.083642851707129688e+14	2.910672953568505417e+00
1.439790039062499954e-06	2.082195666495969375e+14	2.910122823205302467e+00
1.440790039062499817e-06	2.080750490162122188e+14	2.918049418339351053e+00
1.441790039062500104e-06	2.079307318525622812e+14	2.912631709919430989e+00
1.442790039062499967e-06	2.077866147418095312e+14	2.917417084115077941e+00
1.443790039062500042e-06	2.076426972682710938e+14	2.921522012650329181e+00
1.444790039062499906e-06	2.074989790174150938e+14	2.925107238119793784e+00
1.445790039062499981e-06	2.073554595758563438e+14	2.918839206432921163e+00
1.446790039062499844e-06	2.072121385313527500e+14	2.923859874550531313e+00
1.447790039062500131e-06	2.070690154728010000e+14	2.921952075926051329e+00
1.448790039062499994e-06	2.069260899902329688e+14	2.932754732870646919e+00
1.449790039062500070e-06	2.067833616748114688e+14	2.924971731217455684e+00
1.450790039062499933e-06	2.066408301188266875e+14	2.924118622675758505e+00
1.451790039062500008e-06	2.064984949156920312e+14	2.931783231132469858e+00
1.452790039062499871e-06	2.063563556599404375e+14	2.931055263925088639e+00
1.453790039062499947e-06	2.062144119472203750e+14	2.919883410638457022e+00
1.454790039062500022e-06	2.060726633742922500e+14	2.913154731203950742e+00
1.455790039062500097e-06	2.059311095390241875e+14	2.921616636106970422e+00
1.456790039062499960e-06	2.057897500403887188e+14	2.913647064969807854e+00
1.457790039062500035e-06	2.056485844784585938e+14	2.912137849898480013e+00
1.458790039062499899e-06	2.055076124544032500e+14	2.915662922809029833e+00
1.459790039062499974e-06	2.053668335704848438e+14	2.909589430932656207e+00
1.460790039062499837e-06	2.052262474300547812e+14	2.897318111778264260e+00
1.461790039062500124e-06	2.050858536375497500e+14	2.889044536297946664e+00
1.462790039062499987e-06	2.049456517984881562e+14	2.886877510152557669e+00
1.463790039062500063e-06	2.048056415194663438e+14	2.883458238469230217e+00
1.464790039062499926e-06	2.046658224081549688e+14	2.884215592044987897e+00
1.465790039062500001e-06	2.045261940732953125e+14	2.884683615120910982e+00
1.466790039062499864e-06	2.043867561246956562e+14	2.871167698198125340e+00
1.467790039062500151e-06	2.042475081732275625e+14	2.869745091163820927e+00
1.468790039062500015e-06	2.041084498308224375e+14	2.869797051364618046e+00
1.469790039062500090e-06	2.039695807104676562e+14	2.862457657140825784e+00
1.470790039062499953e-06	2.038309004262032500e+14	2.851899753336363474e+00
1.471790039062500028e-06	2.036924085931180938e+14	2.849638307560945272e+00
1.472790039062499892e-06	2.035541048273465938e+14	2.855427444503084278e+00
1.473790039062499967e-06	2.034159887460648438e+14	2.845547446747544118e+00
1.474790039062500042e-06	2.032780599674874375e+14	2.858241668619677434e+00
1.475790039062500117e-06	2.031403181108635312e+14	2.850862769451239842e+00
1.476790039062499980e-06	2.030027627964738438e+14	2.854704695164814954e+00
1.477790039062500056e-06	2.028653936456266250e+14	2.855769141848639059e+00
1.478790039062499919e-06	2.027282102806546562e+14	2.856923765381766955e+00
1.479790039062499994e-06	2.025912123249114688e+14	2.858700841152153505e+00
1.480790039062499857e-06	2.024543994027681250e+14	2.855479565083898663e+00
1.481790039062500144e-06	2.023177711396095625e+14	2.860075786176133228e+00
1.482790039062500008e-06	2.021813271618313438e+14	2.865083895635553990e+00
1.483790039062500083e-06	2.020450670968361875e+14	2.864687997925794427e+00
1.484790039062499946e-06	2.019089905730305625e+14	2.874844015194209401e+00
1.485790039062500021e-06	2.017730972198213438e+14	2.892442175586542596e+00
1.486790039062499885e-06	2.016373866676125000e+14	2.886726465009046283e+00
1.487790039062500172e-06	2.015018585478015312e+14	2.894041099474678802e+00
1.488790039062500035e-06	2.013665124927764375e+14	2.897619383530626536e+00
1.489790039062500110e-06	2.012313481359120625e+14	2.901696320506147231e+00
1.490790039062499973e-06	2.010963651115671875e+14	2.906900002142559281e+00
1.491790039062500049e-06	2.009615630550807500e+14	2.919528864296748516e+00
1.492790039062499912e-06	2.008269416027690312e+14	2.921985420674082512e+00
1.493790039062499987e-06	2.006925003919220312e+14	2.925185181930611833e+00
1.494790039062500062e-06	2.005582390608003750e+14	2.930973724890399090e+00
1.495790039062500137e-06	2.004241572486320625e+14	2.940180446435006978e+00
1.496790039062500001e-06	2.002902545956092188e+14	2.948394352214016134e+00
1.497790039062500076e-06	2.001565307428848438e+14	2.946771807068402804e+00
1.498790039062499939e-06	2.000229853325696875e+14	2.953937097478573026e+00
1.499790039062500014e-06	1.998896180077289375e+14	2.971246862670509081e+00
1.500790039062499878e-06	1.997564284123791562e+14	2.974810401314955222e+00
1.501790039062500165e-06	1.996234161914850312e+14	2.974801603605875755e+00
1.502790039062500028e-06	1.994905809909562812e+14	2.977029860743249046e+00
1.503790039062500103e-06	1.993579224576444375e+14	2.987994430037057558e+00
1.504790039062499966e-06	1.992254402393398750e+14	2.990989097421159926e+00
1.505790039062500042e-06	1.990931339847684062e+14	2.995174885373922180e+00
1.506790039062499905e-06	1.989610033435885625e+14	3.005937961943822678e+00
1.507790039062500192e-06	1.988290479663880938e+14	3.006158508586171507e+00
1.508790039062500055e-06	1.986972675046812188e+14	3.015046802062213427e+00
1.509790039062500130e-06	1.985656616109053750e+14	3.022813396123034568e+00
1.510790039062499994e-06	1.984342299384182500e+14	3.027773522024780117e+00
1.511790039062500069e-06	1.983029721414945938e+14	3.025451751671405454e+00
1.512790039062499932e-06	1.981718878753235000e+14	3.035549318666505680e+00
1.513790039062500007e-06	1.980409767960049375e+14	3.039367402739430180e+00
1.514790039062500083e-06	1.979102385605472188e+14	3.032122103878870156e+00
1.515790039062500158e-06	1.977796728268635625e+14	3.037756172828336876e+00
1.516790039062500021e-06	1.976492792537695000e+14	3.038900950802394973e+00
1.517790039062500096e-06	1.975190575009795938e+14	3.048483062450127345e+00
1.518790039062499960e-06	1.973890072291046875e+14	3.037133570401980620e+00
1.519790039062500035e-06	1.972591280996488125e+14	3.045469946357709290e+00
1.520790039062499898e-06	1.971294197750064375e+14	3.039723075609561231e+00
1.521790039062500185e-06	1.969998819184592500e+14	3.034596850343962426e+00
1.522790039062500048e-06	1.968705141941735625e+14	3.049461190006903966e+00
1.523790039062500123e-06	1.967413162671971250e+14	3.038151264914168426e+00
1.524790039062499987e-06	1.966122878034565625e+14	3.031050674667870926e+00
1.525790039062500062e-06	1.964834284697540625e+14	3.035889621732838606e+00
1.526790039062499925e-06	1.963547379337650000e+14	3.037760245806000903e+00
1.527790039062500000e-06	1.962262158640345938e+14	3.035267729325356711e+00
1.528790039062500076e-06	1.960978619299755312e+14	3.030737213853912149e+00
1.529790039062500151e-06	1.959696758018646562e+14	3.020076886978324993e+00
1.530790039062500014e-06	1.958416571508405938e+14	3.030528459508504469e+00
1.531790039062500089e-06	1.957138056489005938e+14	3.023620707069277103e+00
1.532790039062499953e-06	1.955861209688980000e+14	3.021031953543888537e+00
1.533790039062500028e-06	1.954586027845391562e+14	3.012380747181038654e+00
1.534790039062500103e-06	1.953312507703809688e+14	3.016352240904550897e+00
1.535790039062499966e-06	1.952040646018278750e+14	3.016106850208988277e+00
1.536790039062500041e-06	1.950770439551291875e+14	3.010072765123559702e+00
1.537790039062499905e-06	1.949501885073763438e+14	3.017884138922676485e+00
1.538790039062499980e-06	1.948234979365001875e+14	3.011704535600153054e+00
1.539790039062499843e-06	1.946969719212681875e+14	3.004761890589097373e+00
1.540790039062499918e-06	1.945706101412817812e+14	3.003481374560029504e+00
1.541790039062499993e-06	1.944444122769736250e+14	3.003512097845973283e+00
1.542790039062500069e-06	1.943183780096049062e+14	3.001739164874640764e+00
1.543790039062499932e-06	1.941925070212627500e+14	3.005086132752759820e+00
1.544790039062500007e-06	1.940667989948573438e+14	2.998066384855786470e+00
1.545790039062499870e-06	1.939412536141195000e+14	2.998516544871657974e+00
1.546790039062499946e-06	1.938158705635978750e+14	2.999594497844582097e+00
1.547790039062499809e-06	1.936906495286563438e+14	2.995481181938043136e+00
1.548790039062500096e-06	1.935655901954713750e+14	3.006025977763417067e+00
1.549790039062499959e-06	1.934406922510294688e+14	2.989929615521203399e+00
1.550790039062500034e-06	1.933159553831244062e+14	2.996404143948476317e+00
1.551790039062499898e-06	1.931913792803547812e+14	2.982723874756151972e+00
1.552790039062499973e-06	1.930669636321213750e+14	2.991422443449970103e+00
1.553790039062499836e-06	1.929427081286245000e+14	2.982629178890310317e+00
1.554790039062500123e-06	1.928186124608615625e+14	2.988569795405994434e+00
1.555790039062499986e-06	1.926946763206244062e+14	2.975195894405199937e+00
1.556790039062500062e-06	1.925708994004966875e+14	2.969264682051475646e+00
1.557790039062499925e-06	1.924472813938515938e+14	2.967772668216737575e+00
1.558790039062500000e-06	1.923238219948490312e+14	2.967697659083369022e+00
1.559790039062499863e-06	1.922005208984332188e+14	2.967709118799716439e+00
1.560790039062499939e-06	1.920773778003302188e+14	2.962392290819010565e+00
1.561790039062500014e-06	1.919543923970454062e+14	2.967744908498070711e+00
1.562790039062500089e-06	1.918315643858608750e+14	2.953147618068234337e+00
1.563790039062499952e-06	1.917088934648330938e+14	2.961346680206815130e+00
1.564790039062500027e-06	1.915863793327903750e+14	2.958963495456611525e+00
1.565790039062499891e-06	1.914640216893304062e+14	2.960376875983245171e+00
1.566790039062499966e-06	1.913418202348177812e+14	2.966754430051145253e+00
1.567790039062499829e-06	1.912197746703815938e+14	2.967231132061600718e+00
1.568790039062500116e-06	1.910978846979129688e+14	2.970054305115906068e+00
1.569790039062499979e-06	1.909761500200626562e+14	2.973495226641145628e+00
1.570790039062500055e-06	1.908545703402385625e+14	2.975056871512171686e+00
1.571790039062499918e-06	1.907331453626034688e+14	2.982617853195778324e+00
1.572790039062499993e-06	1.906118747920724688e+14	2.999382053665340386e+00
1.573790039062499856e-06	1.904907583343106562e+14	2.992847739736438584e+00
1.574790039062499932e-06	1.903697956957307500e+14	3.007817192159136788e+00
1.575790039062500007e-06	1.902489865834908125e+14	3.004988227254472566e+00
1.576790039062500082e-06	1.901283307054915938e+14	3.021112758062217019e+00
1.577790039062499945e-06	1.900078277703745312e+14	3.026184564143287403e+00
1.578790039062500020e-06	1.898874774875191875e+14	3.024895691832798050e+00
1.579790039062499884e-06	1.897672795670409688e+14	3.037919385174948861e+00
1.580790039062499959e-06	1.896472337197887812e+14	3.046864445571657587e+00
1.581790039062500034e-06	1.895273396573428125e+14	3.049683487900947565e+00
1.582790039062500109e-06	1.894075970920120312e+14	3.056953431892985851e+00
1.583790039062499972e-06	1.892880057368320938e+14	3.067332225113989175e+00
1.584790039062500048e-06	1.891685653055628125e+14	3.077294021211006481e+00
1.585790039062499911e-06	1.890492755126862188e+14	3.079868437825976635e+00
1.586790039062499986e-06	1.889301360734038750e+14	3.071491907054356485e+00
1.587790039062499849e-06	1.888111467036350000e+14	3.084030593295290057e+00
1.588790039062500136e-06	1.886923071200138125e+14	3.079579125490611524e+00
1.589790039062500000e-06	1.885736170398877188e+14	3.087888207023247400e+00
1.590790039062500075e-06	1.884550761813146875e+14	3.087444722967999766e+00
1.591790039062499938e-06	1.883366842630612500e+14	3.095864301758632919e+00
1.592790039062500013e-06	1.882184410046001875e+14	3.099038214606630870e+00
1.593790039062499877e-06	1.881003461261083438e+14	3.096626884640957922e+00
1.594790039062499952e-06	1.879823993484643750e+14	3.092488467668347951e+00
1.595790039062500027e-06	1.878646003932466562e+14	3.094770934308390675e+00
1.596790039062500102e-06	1.877469489827308438e+14	3.107345253539090191e+00
1.597790039062499965e-06	1.876294448398880938e+14	3.104504819779916769e+00
1.598790039062500041e-06	1.875120876883825000e+14	3.104995937403673079e+00
1.599790039062499904e-06	1.873948772525691562e+14	3.093367320859288228e+00
1.600790039062499979e-06	1.872778132574918750e+14	3.111963293530504160e+00
1.601790039062500054e-06	1.871608954288811562e+14	3.104969340472778505e+00
1.602790039062500129e-06	1.870441234931518750e+14	3.105491630075742915e+00
1.603790039062499993e-06	1.869274971774014375e+14	3.102853239399824048e+00
1.604790039062500068e-06	1.868110162094072500e+14	3.112236157732160002e+00
1.605790039062499931e-06	1.866946803176250000e+14	3.111771500676567825e+00
1.606790039062500006e-06	1.865784892311862500e+14	3.112726203260637536e+00
1.607790039062499870e-06	1.864624426798965312e+14	3.110120230366127281e+00
1.608790039062500157e-06	1.863465403942330938e+14	3.107438409387848210e+00
1.609790039062500020e-06	1.862307821053429688e+14	3.110793829320368076e+00
1.610790039062500095e-06	1.861151675450407812e+14	3.110617639514295263e+00
1.611790039062499958e-06	1.859996964458067500e+14	3.112781513808328349e+00
1.612790039062500034e-06	1.858843685407845000e+14	3.104214321658444131e+00
1.613790039062499897e-06	1.857691835637792188e+14	3.111696887648638388e+00
1.614790039062499972e-06	1.856541412492553750e+14	3.112854953494798238e+00
1.615790039062500047e-06	1.855392413323348750e+14	3.116154145512425977e+00
1.616790039062500122e-06	1.854244835487949062e+14	3.117066455983815043e+00
1.617790039062499986e-06	1.853098676350659375e+14	3.124708064857645962e+00
1.618790039062500061e-06	1.851953933282296875e+14	3.103045179293068667e+00
1.619790039062499924e-06	1.850810603660172500e+14	3.113793895248815780e+00
1.620790039062499999e-06	1.849668684868068438e+14	3.099062360066111133e+00
1.621790039062499863e-06	1.848528174296220938e+14	3.111403021034094163e+00
1.622790039062500150e-06	1.847389069341297500e+14	3.099630165800997705e+00
1.623790039062500013e-06	1.846251367406380000e+14	3.100294951828307166e+00
1.624790039062500088e-06	1.845115065900942500e+14	3.096315103567959692e+00
1.625790039062499951e-06	1.843980162240833750e+14	3.092426122265335753e+00
1.626790039062500027e-06	1.842846653848254688e+14	3.083736321841108907e+00
1.627790039062499890e-06	1.841714538151743125e+14	3.092799041987080333e+00
1.628790039062500177e-06	1.840583812586149688e+14	3.086789503484949293e+00
1.629790039062500040e-06	1.839454474592622188e+14	3.077529794500436733e+00
1.630790039062500115e-06	1.838326521618583750e+14	3.079379478930735825e+00
1.631790039062499979e-06	1.837199951117715625e+14	3.081714612758644556e+00
1.632790039062500054e-06	1.836074760549935625e+14	3.086484410331284067e+00
1.633790039062499917e-06	1.834950947381382500e+14	3.079696112084554294e+00
1.634790039062499992e-06	1.833828509084392188e+14	3.082162922916685588e+00
1.635790039062500068e-06	1.832707443137484375e+14	3.091839434829485977e+00
1.636790039062500143e-06	1.831587747025338438e+14	3.089775895713871456e+00
1.637790039062500006e-06	1.830469418238778125e+14	3.094305586687758680e+00
1.638790039062500081e-06	1.829352454274751250e+14	3.092295970671205207e+00
1.639790039062499945e-06	1.828236852636311875e+14	3.101872044518367399e+00
1.640790039062500020e-06	1.827122610832600625e+14	3.095085400769709061e+00
1.641790039062499883e-06	1.826009726378827500e+14	3.101816051105108052e+00
1.642790039062500170e-06	1.824898196796251562e+14	3.100768533136669891e+00
1.643790039062500033e-06	1.823788019612165000e+14	3.106555277850762131e+00
1.644790039062500108e-06	1.822679192359871875e+14	3.085782068598733829e+00
1.645790039062499972e-06	1.821571712578673438e+14	3.108083604306692838e+00
1.646790039062500047e-06	1.820465577813845938e+14	3.105643324211825096e+00
1.647790039062499910e-06	1.819360785616625625e+14	3.117866136344985772e+00
1.648790039062500197e-06	1.818257333544188750e+14	3.112327357369852887e+00
1.649790039062500061e-06	1.817155219159635000e+14	3.117976193661780915e+00
1.650790039062500136e-06	1.816054440031968438e+14	3.125285509782619542e+00
1.651790039062499999e-06	1.814954993736080625e+14	3.127151312337234312e+00
1.652790039062500074e-06	1.813856877852731250e+14	3.141944881226924391e+00
1.653790039062499938e-06	1.812760089968532188e+14	3.145051774366143249e+00
1.654790039062500013e-06	1.811664627675928750e+14	3.144256080298486022e+00
1.655790039062500088e-06	1.810570488573182812e+14	3.127110671581549095e+00
1.656790039062500163e-06	1.809477670264353438e+14	3.117746163665024550e+00
1.657790039062500026e-06	1.808386170359282812e+14	3.094420662438531977e+00
1.658790039062500101e-06	1.807295986473574375e+14	3.047965747802269032e+00
1.659790039062499965e-06	1.806207116228579688e+14	2.979334254946439664e+00
1.660790039062499828e-06	1.805119557251378750e+14	2.901407493329597465e+00
1.661790039062499903e-06	1.804033307174762812e+14	2.783068042481406934e+00
1.662790039062499978e-06	1.802948363637218125e+14	2.649452994414667639e+00
1.663790039062500054e-06	1.801864724282907812e+14	2.473945113122868467e+00
1.664790039062499917e-06	1.800782386761656562e+14	2.298023554845873395e+00
1.665790039062499992e-06	1.799701348728930938e+14	2.109271158708608151e+00
1.666790039062499855e-06	1.798621607845825625e+14	1.903617069571239995e+00
1.667790039062499931e-06	1.797543161779043125e+14	1.710525978064645569e+00
1.668790039062499794e-06	1.796466008200880000e+14	1.507182517361748575e+00
1.669790039062500081e-06	1.795390144789208438e+14	1.311570082837693718e+00
1.670790039062499944e-06	1.794315569227460312e+14	1.143492709027794874e+00
1.671790039062500019e-06	1.793242279204609062e+14	9.796310762181369425e-01
1.672790039062499883e-06	1.792170272415155938e+14	8.393249831012745688e-01
1.673790039062499958e-06	1.791099546559110625e+14	7.159084080154931584e-01
1.674790039062499821e-06	1.790030099341976875e+14	6.161459498270132062e-01
1.675790039062500108e-06	1.788961928474734062e+14	5.384446672034397530e-01
1.676790039062499971e-06	1.787895031673823438e+14	4.679400828488161079e-01
1.677790039062500047e-06	1.786829406661129375e+14	4.132603698547358539e-01
1.678790039062499910e-06	1.785765051163965000e+14	3.589651408173790692e-01
1.679790039062499985e-06	1.784701962915054688e+14	3.157066113199866186e-01
1.680790039062499848e-06	1.783640139652518750e+14	2.775023666018945900e-01
1.681790039062499924e-06	1.782579579119857500e+14	2.487204049111699233e-01
1.682790039062499999e-06	1.781520279065934688e+14	2.181860188028415248e-01
1.683790039062500074e-06	1.780462237244961562e+14	1.946801362136158231e-01
1.684790039062499937e-06	1.779405451416481875e+14	1.699142482361374884e-01
1.685790039062500012e-06	1.778349919345355000e+14	1.450366592686760103e-01
1.686790039062499876e-06	1.777295638801741250e+14	1.232244726089349041e-01
1.687790039062499951e-06	1.776242607561084688e+14	1.037922140168578283e-01
1.688790039062499814e-06	1.775190823404099062e+14	8.670183008421560034e-02
1.689790039062500101e-06	1.774140284116751250e+14	7.316189357543653737e-02
1.690790039062499964e-06	1.773090987490246250e+14	6.155820992378267797e-02
1.691790039062500040e-06	1.772042931321010938e+14	5.194928572239365661e-02
1.692790039062499903e-06	1.770996113410679688e+14	4.351607643512251516e-02
1.693790039062499978e-06	1.769950531566078125e+14	3.690953115066829965e-02
1.694790039062499841e-06	1.768906183599208438e+14	3.118685732401016777e-02
1.695790039062500128e-06	1.767863067327233125e+14	2.628197536740972673e-02
1.696790039062499992e-06	1.766821180572461875e+14	2.246723216301515016e-02
1.697790039062500067e-06	1.765780521162333438e+14	1.904953538819161366e-02
1.698790039062499930e-06	1.764741086929403438e+14	1.625477057523612087e-02
1.699790039062500005e-06	1.763702875711326875e+14	1.393760360524400055e-02
1.700790039062499869e-06	1.762665885350845312e+14	1.201483520034687426e-02
1.701790039062499944e-06	1.761630113695769375e+14	1.029438489626923262e-02
1.702790039062500019e-06	1.760595558598967500e+14	8.897698171608325532e-03
1.703790039062500094e-06	1.759562217918347188e+14	7.708445122415798385e-03
1.704790039062499957e-06	1.758530089516842812e+14	6.670887367466232266e-03
1.705790039062500033e-06	1.757499171262399688e+14	5.828045764859976149e-03
1.706790039062499896e-06	1.756469461027960000e+14	5.092531704093736407e-03
1.707790039062499971e-06	1.755440956691447812e+14	4.448299405787965038e-03
1.708790039062499834e-06	1.754413656135755000e+14	3.900398766225054558e-03
1.709790039062500121e-06	1.753387557248725625e+14	3.436466794408409714e-03
1.710790039062499985e-06	1.752362657923143125e+14	3.024549598376380204e-03
1.711790039062500060e-06	1.751338956056713750e+14	2.668280211295304041e-03
1.712790039062499923e-06	1.750316449552054688e+14	2.375579347420079743e-03
1.713790039062499998e-06	1.749295136316677500e+14	2.090022136127489896e-03
