3.128100780999999933e-06	9.583849082514582812e+13	5.970740956919724661e-06
3.129452012000000265e-06	9.579710979763698438e+13	6.347024945151176460e-06
3.130803242999999750e-06	9.575576448960514062e+13	6.577749589793425853e-06
3.132154474999999556e-06	9.571445482426278125e+13	6.809280710530412752e-06
3.133505705999999887e-06	9.567318081660453125e+13	6.936559045589684208e-06
3.134856938000000117e-06	9.563194235946979688e+13	7.085285485868433578e-06
3.136208169000000025e-06	9.559073946790679688e+13	7.186407932361251826e-06
3.137559400999999831e-06	9.554957203501882812e+13	7.261023424998101139e-06
3.138910632000000163e-06	9.550844007590720312e+13	7.495456037891313437e-06
3.140261863000000071e-06	9.546734351433926562e+13	7.861200798062901454e-06
3.141613095000000300e-06	9.542628227426584375e+13	8.096735126683359568e-06
3.142964325999999785e-06	9.538525637086725000e+13	8.678297950749691884e-06
3.144315557999999591e-06	9.534426569790232812e+13	8.879088158926626796e-06
3.145666788999999923e-06	9.530331027060350000e+13	8.837544641898021925e-06
3.147018021000000152e-06	9.526238998299018750e+13	9.147309855072768104e-06
3.148369252000000060e-06	9.522150485034656250e+13	9.292399883496411136e-06
3.149720483999999866e-06	9.518065476695170312e+13	8.671757047460470263e-06
3.151071715000000198e-06	9.513983974814104688e+13	8.399588552087393462e-06
3.152422946000000106e-06	9.509905971861935938e+13	8.880986701713239126e-06
3.153774177999999912e-06	9.505831460327214062e+13	8.915199401635863871e-06
3.155125409000000244e-06	9.501760441751112500e+13	8.569356561709137610e-06
3.156476641000000050e-06	9.497692905626035938e+13	8.237726105797520549e-06
3.157827871999999958e-06	9.493628853498193750e+13	7.771728167433089492e-06
3.159179103999999764e-06	9.489568274885628125e+13	7.347149101251176242e-06
3.160530334999999672e-06	9.485511171339540625e+13	7.595282192373177867e-06
3.161881566000000004e-06	9.481457535402196875e+13	7.587460860965856944e-06
3.163232798000000233e-06	9.477407359633731250e+13	6.669074156854380193e-06
3.164584029000000141e-06	9.473360645592765625e+13	5.521373488099823417e-06
3.165935260999999947e-06	9.469317382861039062e+13	5.122572998042789113e-06
3.167286492000000279e-06	9.465277573002070312e+13	4.717178373882797774e-06
3.168637724000000509e-06	9.461241205622910938e+13	4.272336548248835163e-06
3.169988954999999993e-06	9.457208282291948438e+13	3.793113971940697124e-06
3.171340186999999799e-06	9.453178792641459375e+13	3.160226138601680949e-06
3.172691417999999707e-06	9.449152738244650000e+13	2.468725765757951281e-06
3.174042649000000039e-06	9.445130111734676562e+13	2.100655238563519269e-06
3.175393880999999845e-06	9.441110905762307812e+13	1.828158349061784409e-06
3.176745111999999753e-06	9.437095121907910938e+13	1.476660819176792765e-06
3.178096343999999983e-06	9.433082749866440625e+13	1.228379598069602884e-06
3.179447575000000314e-06	9.429073791222992188e+13	9.534678552222860376e-07
3.180798807000000120e-06	9.425068235697435938e+13	7.726507071766688883e-07
3.182150038000000028e-06	9.421066084879559375e+13	7.205660813702932885e-07
3.183501270000000258e-06	9.417067328514053125e+13	4.976737228719801694e-07
3.184852500999999743e-06	9.413071968195365625e+13	2.924779968096060212e-07
3.186203732000000074e-06	9.409079996645989062e+13	4.323830376512536328e-07
3.187554963999999880e-06	9.405091406605781250e+13	8.493248612495450537e-07
3.188906194999999788e-06	9.401106199676093750e+13	1.204931675365728410e-06
3.190257427000000018e-06	9.397124365663296875e+13	1.546260445935034486e-06
3.191608658000000350e-06	9.393145906173312500e+13	1.886611794552899565e-06
3.192959890000000155e-06	9.389170811037028125e+13	2.286328300850330221e-06
3.194311121000000064e-06	9.385199081864887500e+13	2.673669310803373663e-06
3.195662351999999972e-06	9.381230711447828125e+13	2.955896784839441546e-06
3.197013584000000201e-06	9.377265692593942188e+13	3.224072121458773964e-06
3.198364814999999686e-06	9.373304026920395312e+13	3.461355543666443192e-06
3.199716046999999915e-06	9.369345704318993750e+13	3.756209479726096871e-06
3.201067277999999824e-06	9.365390726411342188e+13	3.820518175730506266e-06
3.202418509999999630e-06	9.361439083113468750e+13	3.954245192551649488e-06
3.203769740999999961e-06	9.357490776051375000e+13	4.099278492870786490e-06
3.205120973000000191e-06	9.353545795165217188e+13	4.691776962083547717e-06
3.206472204000000099e-06	9.349604142085367188e+13	5.015418894828516395e-06
3.207823435000000007e-06	9.345665809689429688e+13	5.087502420156036901e-06
3.209174667000000237e-06	9.341730790871907812e+13	4.973728603849115818e-06
3.210525897999999721e-06	9.337799087269659375e+13	4.721067014329951080e-06
3.211877129999999951e-06	9.333870688882796875e+13	4.598815861252940724e-06
3.213228361000000282e-06	9.329945597352456250e+13	4.654277966413100897e-06
3.214579592999999665e-06	9.326023802702589062e+13	4.618142116531571387e-06
3.215930823999999996e-06	9.322105306578571875e+13	4.215926557788312637e-06
3.217282054999999905e-06	9.318190101924401562e+13	4.227405291055073439e-06
3.218633287000000134e-06	9.314278181700790625e+13	4.337672901531977188e-06
3.219984518000000466e-06	9.310369547559420312e+13	4.172578185126512456e-06
3.221335750000000272e-06	9.306464189583467188e+13	4.122269635256990193e-06
3.222686980999999756e-06	9.302562109428771875e+13	4.280538933204870609e-06
3.224038212999999562e-06	9.298663297202056250e+13	3.943808810160824266e-06
3.225389443999999894e-06	9.294767754563284375e+13	3.645843451015941649e-06
3.226740676000000124e-06	9.290875471642643750e+13	3.551798920555863176e-06
3.228091907000000032e-06	9.286986450104192188e+13	3.327838354889649859e-06
3.229443138000000363e-06	9.283100682976012500e+13	3.042100186878408420e-06
3.230794369999999746e-06	9.279218163302668750e+13	3.104958159410608403e-06
3.232145601000000078e-06	9.275338892754293750e+13	3.135321152617100285e-06
3.233496833000000307e-06	9.271462861519368750e+13	2.991113334849355007e-06
3.234848063999999792e-06	9.267590071272046875e+13	3.206385393879326261e-06
3.236199295999999598e-06	9.263720512223979688e+13	3.293106725273728872e-06
3.237550526999999929e-06	9.259854186053295312e+13	3.174569934056369675e-06
3.238901759000000159e-06	9.255991082994746875e+13	3.389687067660830663e-06
3.240252990000000067e-06	9.252131204730406250e+13	3.823805647507222359e-06
3.241604221000000399e-06	9.248274544371034375e+13	4.008569177667854496e-06
3.242955452999999781e-06	9.244421095043639062e+13	4.584133735961487378e-06
3.244306684000000113e-06	9.240570858436143750e+13	5.305703798775209943e-06
3.245657916000000342e-06	9.236723824840693750e+13	5.721002475946527688e-06
3.247009147000000250e-06	9.232879995949082812e+13	5.920384289552518076e-06
3.248360379000000056e-06	9.229039362076271875e+13	6.238422477815311953e-06
3.249711609999999965e-06	9.225201924917885938e+13	6.560412423201442826e-06
3.251062840999999873e-06	9.221367677648037500e+13	6.585076707960953963e-06
3.252414072999999679e-06	9.217536613456906250e+13	6.718584693352418847e-06
3.253765304000000010e-06	9.213708734045804688e+13	6.747578821401386605e-06
3.255116536000000240e-06	9.209884029786392188e+13	6.503392649304605095e-06
3.256467767000000148e-06	9.206062502383735938e+13	5.955686090658262066e-06
3.257818998999999954e-06	9.202244142232040625e+13	5.575267529084671171e-06
3.259170229999999862e-06	9.198428951040093750e+13	5.490639237245584843e-06
3.260521462000000092e-06	9.194616919224559375e+13	5.874554962534383284e-06
3.261872693000000000e-06	9.190808048497925000e+13	6.659959804812323296e-06
3.263223923999999908e-06	9.187002332114551562e+13	7.232066382140471936e-06
3.264575155999999714e-06	9.183199763344643750e+13	7.197762878009072732e-06
3.265926387000000046e-06	9.179400343906159375e+13	7.320434212281974990e-06
3.267277619000000275e-06	9.175604064271589062e+13	7.642517581142577906e-06
3.268628850000000183e-06	9.171810926162509375e+13	8.101442761850445278e-06
3.269980081999999989e-06	9.168020920073604688e+13	8.403769776205991172e-06
3.271331313000000321e-06	9.164234047730034375e+13	8.108074120102707469e-06
3.272682543999999806e-06	9.160450302447667188e+13	7.586051878098577080e-06
3.274033776000000035e-06	9.156669677558023438e+13	6.831891712273808670e-06
3.275385006999999520e-06	9.152892174791592188e+13	6.642856069420930642e-06
3.276736238999999749e-06	9.149117784698203125e+13	6.989724325532405322e-06
3.278087470000000081e-06	9.145346509011853125e+13	7.647875779402433391e-06
3.279438701999999887e-06	9.141578338304309375e+13	7.802241621575641600e-06
3.280789932999999795e-06	9.137813274313043750e+13	7.778966129791356447e-06
3.282141165000000024e-06	9.134051307631675000e+13	7.632823877028806857e-06
3.283492396000000356e-06	9.130292440001131250e+13	7.787457553295235084e-06
3.284843627000000264e-06	9.126536664815185938e+13	8.281616326666147975e-06
3.286194859000000070e-06	9.122783975483056250e+13	8.087088184333637338e-06
3.287546089999999555e-06	9.119034373750787500e+13	7.522342166168411141e-06
3.288897321999999784e-06	9.115287850266309375e+13	7.097585689809772493e-06
3.290248553000000116e-06	9.111544406779045312e+13	7.003456288523272167e-06
3.291599784999999922e-06	9.107804033958521875e+13	6.713732961499796251e-06
3.292951015999999830e-06	9.104066733557509375e+13	6.710002202889725385e-06
3.294302247000000162e-06	9.100332499029496875e+13	6.208436020257475504e-06
3.295653479000000391e-06	9.096601323843245312e+13	5.506850811893314965e-06
3.297004709999999876e-06	9.092873209756500000e+13	5.311861676384360064e-06
3.298355942000000105e-06	9.089148147492445312e+13	5.098843100314116515e-06
3.299707173000000014e-06	9.085426138812106250e+13	4.995315939245100589e-06
3.301058404999999820e-06	9.081707174460004688e+13	4.914954824538451199e-06
3.302409635999999728e-06	9.077991256200417188e+13	5.029949094406771805e-06
3.303760867999999957e-06	9.074278374799129688e+13	4.568689145574059525e-06
3.305112098999999865e-06	9.070568532023639062e+13	4.616191609049943079e-06
3.306463330000000197e-06	9.066861721403092188e+13	5.037808349174339680e-06
3.307814562000000003e-06	9.063157936481689062e+13	5.467571275496155533e-06
3.309165792999999911e-06	9.059457179031706250e+13	5.988315134542445790e-06
3.310517025000000141e-06	9.055759439871781250e+13	6.167142979592682452e-06
3.311868256000000472e-06	9.052064720777346875e+13	6.297560107840109177e-06
3.313219488000000278e-06	9.048373012588050000e+13	6.265969754113459209e-06
3.314570718999999763e-06	9.044684317082450000e+13	6.503342540567627061e-06
3.315921950999999992e-06	9.040998625121137500e+13	6.357120003664815317e-06
3.317273181999999901e-06	9.037315938485767188e+13	6.170911047002693160e-06
3.318624413000000232e-06	9.033636250779909375e+13	5.988072076131779088e-06
3.319975645000000038e-06	9.029959555621981250e+13	5.558450391041054366e-06
3.321326875999999946e-06	9.026285854798231250e+13	4.958173168404611007e-06
3.322678107999999752e-06	9.022615139221304688e+13	4.357075033229446539e-06
3.324029339000000084e-06	9.018947410680481250e+13	4.266113157257339502e-06
3.325380571000000314e-06	9.015282660109100000e+13	4.306333956573520608e-06
3.326731801999999798e-06	9.011620889299450000e+13	4.121015207900456814e-06
3.328083033000000130e-06	9.007962091912146875e+13	3.823623184874107024e-06
3.329434264999999936e-06	9.004306261622498438e+13	3.806262944907185975e-06
3.330785495999999844e-06	9.000653400227248438e+13	4.087224582783989170e-06
3.332136728000000074e-06	8.997003498711173438e+13	4.485229539347549011e-06
3.333487958999999982e-06	8.993356558873953125e+13	5.255874763587065810e-06
3.334839190999999788e-06	8.989712571720823438e+13	5.895127635365730276e-06
3.336190422000000119e-06	8.986071539054373438e+13	6.233980254261879396e-06
3.337541654000000349e-06	8.982433451900221875e+13	6.522299409690679220e-06
3.338892885000000257e-06	8.978798312063850000e+13	6.708944344517807515e-06
3.340244116000000165e-06	8.975166113278170312e+13	6.933181188885859995e-06
3.341595347999999971e-06	8.971536849290587500e+13	7.058392173586160700e-06
3.342946578999999879e-06	8.967910521910856250e+13	7.103211888905854253e-06
3.344297811000000109e-06	8.964287122215264062e+13	6.728894616607644515e-06
3.345649041999999593e-06	8.960666652016395312e+13	6.222617386626105266e-06
3.347000273999999823e-06	8.957049102410679688e+13	6.007613355198035602e-06
3.348351505000000155e-06	8.953434475213496875e+13	6.360966805122206876e-06
3.349702736000000063e-06	8.949822764213187500e+13	6.962164108565846649e-06
3.351053967999999869e-06	8.946213963212423438e+13	6.994172267531365128e-06
3.352405198999999777e-06	8.942608074030732812e+13	6.740523835276812324e-06
3.353756431000000006e-06	8.939005087814620312e+13	6.875245435719047549e-06
3.355107661999999915e-06	8.935405006386350000e+13	7.316650826280815879e-06
3.356458893999999720e-06	8.931807820912345312e+13	7.812429498467502904e-06
3.357810125000000052e-06	8.928213533217576562e+13	8.480550793525916270e-06
3.359161357000000282e-06	8.924622134488314062e+13	8.702249611954018243e-06
3.360512588000000190e-06	8.921033626552210938e+13	8.922202570910688850e-06
3.361863819000000098e-06	8.917448003267856250e+13	9.380754244218871273e-06
3.363215050999999904e-06	8.913865258507967188e+13	9.751502084398092017e-06
3.364566281999999812e-06	8.910285394104179688e+13	9.931200122348417801e-06
3.365917514000000465e-06	8.906708401292093750e+13	1.010000052591395783e-05
3.367268744999999950e-06	8.903134281905971875e+13	1.014573226675460985e-05
3.368619976999999756e-06	8.899563027201035938e+13	9.861653382129226356e-06
3.369971208000000087e-06	8.895994639014139062e+13	1.007958925810672511e-05
3.371322438999999996e-06	8.892429111257726562e+13	1.059823803544356366e-05
3.372673670999999802e-06	8.888866437858228125e+13	1.140518832642165542e-05
3.374024902000000133e-06	8.885306620656353125e+13	1.204374324310894606e-05
3.375376133999999939e-06	8.881749650956084375e+13	1.199638182293030005e-05
3.376727365000000271e-06	8.878195530600676562e+13	1.186935968328437839e-05
3.378078597000000077e-06	8.874644250913501562e+13	1.204328817888615280e-05
3.379429827999999561e-06	8.871095813740329688e+13	1.251858845001953101e-05
3.380781059999999791e-06	8.867550210423859375e+13	1.261556664182051190e-05
3.382132291000000123e-06	8.864007442812354688e+13	1.250147002289640180e-05
3.383483522000000031e-06	8.860467504886521875e+13	1.226229754533330766e-05
3.384834753999999837e-06	8.856930390640867188e+13	1.206480655632966072e-05
3.386185985000000168e-06	8.853396101927342188e+13	1.270102452341082299e-05
3.387537217000000398e-06	8.849864630136696875e+13	1.349140460090365358e-05
3.388888448000000306e-06	8.846335977123315625e+13	1.416262958451083487e-05
3.390239680000000112e-06	8.842810134297053125e+13	1.435973382809290366e-05
3.391590910999999597e-06	8.839287103514709375e+13	1.428726185736638792e-05
3.392942143000000250e-06	8.835766876205173438e+13	1.435701803073984803e-05
3.394293373999999734e-06	8.832249454227642188e+13	1.444145033403914581e-05
3.395644604999999643e-06	8.828734831630003125e+13	1.487793795771440351e-05
3.396995836999999872e-06	8.825223002473759375e+13	1.491060140165687777e-05
3.398347068000000204e-06	8.821713968621642188e+13	1.481609392642662223e-05
3.399698300000000010e-06	8.818207721549879688e+13	1.467547073499421198e-05
3.401049530999999918e-06	8.814704263123535938e+13	1.454167880999259952e-05
3.402400763000000147e-06	8.811203584837662500e+13	1.500893454003117243e-05
3.403751994000000479e-06	8.807705688559634375e+13	1.542211584852211620e-05
3.405103224999999964e-06	8.804210568388862500e+13	1.563964058406299467e-05
3.406454456999999770e-06	8.800718218438228125e+13	1.567932862439189634e-05
3.407805687999999678e-06	8.797228640578523438e+13	1.574199025189488153e-05
3.409156919999999907e-06	8.793741826351601562e+13	1.583618880475417160e-05
3.410508151000000239e-06	8.790257777630509375e+13	1.564687583123262082e-05
3.411859383000000045e-06	8.786776485975712500e+13	1.564875272973814595e-05
3.413210613999999953e-06	8.783297953262487500e+13	1.522684176423381830e-05
3.414561846000000182e-06	8.779822171069851562e+13	1.466782045391472100e-05
3.415913077000000514e-06	8.776349141275293750e+13	1.404484951311276985e-05
3.417264307999999575e-06	8.772878858043545312e+13	1.355092086665521156e-05
3.418615539999999805e-06	8.769411315552610938e+13	1.362581237719650101e-05
3.419966770999999713e-06	8.765946515683265625e+13	1.352373435075042301e-05
3.421318002999999519e-06	8.762484450060634375e+13	1.329844191066102049e-05
3.422669233999999851e-06	8.759025120567640625e+13	1.260503494553485264e-05
3.424020466000000080e-06	8.755568518847750000e+13	1.202136934899931591e-05
3.425371696999999988e-06	8.752114646786023438e+13	1.189758722170490965e-05
3.426722928000000320e-06	8.748663498597281250e+13	1.235787882805682294e-05
3.428074160000000126e-06	8.745215068509485938e+13	1.283002460108830802e-05
3.429425391000000034e-06	8.741769358410864062e+13	1.269160094835124954e-05
3.430776623000000264e-06	8.738326359990473438e+13	1.229778034437220330e-05
3.432127854000000172e-06	8.734886075138621875e+13	1.228294484841422348e-05
3.433479085999999554e-06	8.731448495562498438e+13	1.304250544375312877e-05
3.434830316999999886e-06	8.728013623154475000e+13	1.399563393468322604e-05
3.436181549000000115e-06	8.724581449639814062e+13	1.425803836339780568e-05
3.437532780000000023e-06	8.721151976912929688e+13	1.413172385263758146e-05
3.438884011000000355e-06	8.717725199252146875e+13	1.421287315680689157e-05
3.440235243000000161e-06	8.714301110948767188e+13	1.428691728488747197e-05
3.441586474000000069e-06	8.710879713900223438e+13	1.450601856953404456e-05
3.442937706000000299e-06	8.707460999876712500e+13	1.428554711838063616e-05
3.444288936999999783e-06	8.704044970777665625e+13	1.359236380587435354e-05
3.445640169000000013e-06	8.700631618391143750e+13	1.273475434240208421e-05
3.446991399999999921e-06	8.697220944618545312e+13	1.197585928973563710e-05
3.448342631000000253e-06	8.693812943786907812e+13	1.109322483310996830e-05
3.449693862999999635e-06	8.690407610236109375e+13	1.021111563857271172e-05
3.451045093999999967e-06	8.687004945870464062e+13	9.817616054037260802e-06
3.452396326000000196e-06	8.683604942522465625e+13	9.517824374141098181e-06
3.453747557000000105e-06	8.680207602098348438e+13	9.464100147289928737e-06
3.455098788999999910e-06	8.676812916448276562e+13	9.801494936103382423e-06
3.456450020000000242e-06	8.673420887480385938e+13	1.032737059750716475e-05
3.457801252000000472e-06	8.670031507062453125e+13	1.098105618851452644e-05
3.459152482999999956e-06	8.666644777104496875e+13	1.151246927974873005e-05
3.460503714000000288e-06	8.663260691995315625e+13	1.190155409920636448e-05
3.461854945999999670e-06	8.659879246136385938e+13	1.246879768365521822e-05
3.463206177000000002e-06	8.656500441440509375e+13	1.278807983263419317e-05
3.464557409000000232e-06	8.653124269819250000e+13	1.288107628555457159e-05
3.465908640000000140e-06	8.649750733187242188e+13	1.246412626746427603e-05
3.467259871999999946e-06	8.646379823473468750e+13	1.204635951669077027e-05
3.468611103000000277e-06	8.643011542594371875e+13	1.175929674454336851e-05
3.469962335000000083e-06	8.639645882496301562e+13	1.146957274044903086e-05
3.471313565999999568e-06	8.636282845097492188e+13	1.100995073936039364e-05
3.472664796999999900e-06	8.632922424847560938e+13	1.017114366458110770e-05
3.474016029000000129e-06	8.629564616208626562e+13	1.027995678247742501e-05
3.475367260000000037e-06	8.626209421101584375e+13	1.076622840226834411e-05
3.476718491999999843e-06	8.622856831515940625e+13	1.114441060269770834e-05
3.478069722999999752e-06	8.619506849374335938e+13	1.112610015381124591e-05
3.479420954999999981e-06	8.616159466683443750e+13	1.085253431051977416e-05
3.480772186000000313e-06	8.612814685367632812e+13	1.100006102890760471e-05
3.482123416999999797e-06	8.609472499923170312e+13	1.146851402557680564e-05
3.483474649000000027e-06	8.606132904858696875e+13	1.168849665226736607e-05
3.484825879999999935e-06	8.602795902101140625e+13	1.170237511584319887e-05
3.486177112000000164e-06	8.599461483699856250e+13	1.182108147016714597e-05
3.487528343000000073e-06	8.596129651583450000e+13	1.223969465329340276e-05
3.488879574999999879e-06	8.592800397818259375e+13	1.260639253651548323e-05
3.490230806000000210e-06	8.589473724334550000e+13	1.280883484388396650e-05
3.491582038000000016e-06	8.586149623215582812e+13	1.304116830663359143e-05
3.492933268999999924e-06	8.582828096393271875e+13	1.333414808777652974e-05
3.494284499999999833e-06	8.579509138423045312e+13	1.350058315430289353e-05
3.495635732000000062e-06	8.576192743872546875e+13	1.254294038607711682e-05
3.496986962999999970e-06	8.572878914676125000e+13	1.131371320829241212e-05
3.498338194999999776e-06	8.569567642959117188e+13	1.036209261605045920e-05
3.499689425999999684e-06	8.566258930657465625e+13	1.002268494265145007e-05
3.501040657999999914e-06	8.562952769913248438e+13	9.871609369212962782e-06
3.502391889000000245e-06	8.559649162663989062e+13	9.542486079143762366e-06
3.503743120000000154e-06	8.556348103510510938e+13	9.074736472130870689e-06
3.505094351999999960e-06	8.553049587065723438e+13	9.039100387539595791e-06
3.506445583000000291e-06	8.549753615269493750e+13	9.309662641112188133e-06
3.507796815000000097e-06	8.546460180305510938e+13	1.015019083428977445e-05
3.509148046000000005e-06	8.543169284115179688e+13	1.091464270364393401e-05
3.510499277999999811e-06	8.539880918898739062e+13	1.101308190437193731e-05
3.511850508999999720e-06	8.536595086599115625e+13	1.066328409349462218e-05
3.513201740999999949e-06	8.533311779433050000e+13	1.016813542323766173e-05
3.514552972000000281e-06	8.530030999344971875e+13	9.615245678291426518e-06
3.515904202999999765e-06	8.526752740993268750e+13	9.012044827306993060e-06
3.517255434999999995e-06	8.523476999048265625e+13	8.937970157991520539e-06
3.518606666000000327e-06	8.520203775456610938e+13	9.075230068841743403e-06
3.519957897999999709e-06	8.516933062476078125e+13	9.299060375107157694e-06
3.521309129000000041e-06	8.513664862054773438e+13	9.515147036176741592e-06
3.522660361000000270e-06	8.510399166466789062e+13	1.018689558903758605e-05
3.524011591999999755e-06	8.507135977661676562e+13	1.080196523930019090e-05
3.525362823999999561e-06	8.503875287929796875e+13	1.120704633060413751e-05
3.526714054999999892e-06	8.500617099222126562e+13	1.144935808776163352e-05
3.528065285999999801e-06	8.497361406253750000e+13	1.182044844723927371e-05
3.529416518000000030e-06	8.494108203751540625e+13	1.184654723213420328e-05
3.530767749000000362e-06	8.490857493668581250e+13	1.149985282842430611e-05
3.532118981000000168e-06	8.487609268335685938e+13	1.158595864370318359e-05
3.533470212000000076e-06	8.484363529707321875e+13	1.178596895831037040e-05
3.534821444000000305e-06	8.481120270130396875e+13	1.185824823591918489e-05
3.536172674999999790e-06	8.477879491560745312e+13	1.193184461084332261e-05
3.537523906000000122e-06	8.474641188756957812e+13	1.212270305412583549e-05
3.538875137999999928e-06	8.471405356489296875e+13	1.234111953983587428e-05
3.540226368999999836e-06	8.468171996715614062e+13	1.261846187074755860e-05
3.541577600999999642e-06	8.464941101822831250e+13	1.306824712179339355e-05
3.542928831999999973e-06	8.461712673770129688e+13	1.312717788107720789e-05
3.544280064000000203e-06	8.458486704960345312e+13	1.297466253356678615e-05
3.545631295000000111e-06	8.455263197353970312e+13	1.309001521506123440e-05
3.546982526999999917e-06	8.452042143369712500e+13	1.348071257872146883e-05
3.548333758000000249e-06	8.448823544969356250e+13	1.386015285834372064e-05
3.549684988999999733e-06	8.445607396966684375e+13	1.421926300799930122e-05
3.551036220999999963e-06	8.442393694186990625e+13	1.428893737542698873e-05
3.552387451999999871e-06	8.439182438593975000e+13	1.411059998360415100e-05
3.553738683999999677e-06	8.435973622645801562e+13	1.411285368246042374e-05
3.555089915000000009e-06	8.432767248307417188e+13	1.441901553275623901e-05
3.556441147000000238e-06	8.429563308052682812e+13	1.485087554851931951e-05
3.557792378000000146e-06	8.426361803847790625e+13	1.516450266255565695e-05
3.559143609000000478e-06	8.423162730548868750e+13	1.538279608109783145e-05
3.560494841000000284e-06	8.419966083023457812e+13	1.574353760994559335e-05
3.561846071999999769e-06	8.416771863239575000e+13	1.609704183524635236e-05
3.563197303999999998e-06	8.413580063710106250e+13	1.644091451791644437e-05
3.564548534999999483e-06	8.410390686404275000e+13	1.674686681703632324e-05
3.565899766999999712e-06	8.407203723850492188e+13	1.698474890643094786e-05
3.567250998000000044e-06	8.404019178019164062e+13	1.745476016208493650e-05
3.568602229999999850e-06	8.400837041454182812e+13	1.825912142979555275e-05
3.569953460999999758e-06	8.397657316127125000e+13	1.920399603883849368e-05
3.571304692000000090e-06	8.394479996947850000e+13	1.991772320382485540e-05
3.572655924000000319e-06	8.391305078837476562e+13	2.045878790654122236e-05
3.574007154999999804e-06	8.388132563769307812e+13	2.120969223732997787e-05
3.575358387000000033e-06	8.384962444325725000e+13	2.201541532432273253e-05
3.576709617999999942e-06	8.381794722481159375e+13	2.246743555243847299e-05
3.578060850000000171e-06	8.378629390833306250e+13	2.264876833578968279e-05
3.579412081000000079e-06	8.375466451357714062e+13	2.269646968900870912e-05
3.580763311999999987e-06	8.372305899005479688e+13	2.262181999193627906e-05
3.582114543999999793e-06	8.369147728738850000e+13	2.249130564159881730e-05
3.583465775000000125e-06	8.365991942535017188e+13	2.264776144802788278e-05
3.584817007000000354e-06	8.362838533029754688e+13	2.285584460010520720e-05
3.586168238000000263e-06	8.359687502201339062e+13	2.286586980614300357e-05
3.587519470000000069e-06	8.356538842700692188e+13	2.305303979209799293e-05
3.588870700999999977e-06	8.353392556507151562e+13	2.336915164959088771e-05
3.590221932999999783e-06	8.350248636286742188e+13	2.348925066206099114e-05
3.591573163999999691e-06	8.347107084019854688e+13	2.374405422593886539e-05
3.592924395000000023e-06	8.343967894709903125e+13	2.437299990687064708e-05
3.594275626999999829e-06	8.340831063371312500e+13	2.480138049782331107e-05
3.595626858000000160e-06	8.337696591986018750e+13	2.491219249764538860e-05
3.596978089999999966e-06	8.334564473257606250e+13	2.513367536380135342e-05
3.598329320999999874e-06	8.331434709169021875e+13	2.559720082198422753e-05
3.599680553000000104e-06	8.328307292438790625e+13	2.603302836041054670e-05
3.601031784000000012e-06	8.325182225050864062e+13	2.633784197215776482e-05
3.602383016000000241e-06	8.322059499738657812e+13	2.622632784057579873e-05
3.603734246999999726e-06	8.318939118487114062e+13	2.579003868684970907e-05
3.605085478000000058e-06	8.315821076351189062e+13	2.564227844762930267e-05
3.606436710000000287e-06	8.312705368396718750e+13	2.593602406321238429e-05
3.607787941000000195e-06	8.309591996610090625e+13	2.627805380298356782e-05
3.609139173000000001e-06	8.306480953761768750e+13	2.649422261020509465e-05
3.610490403999999910e-06	8.303372241839089062e+13	2.660561041891782219e-05
3.611841636000000139e-06	8.300265853627254688e+13	2.698684945560756831e-05
3.613192867000000471e-06	8.297161791114539062e+13	2.813511567889772247e-05
3.614544097999999532e-06	8.294060049395475000e+13	2.931338593115770345e-05
3.615895329999999761e-06	8.290960623575351562e+13	2.979979232601829593e-05
3.617246561000000093e-06	8.287863515643826562e+13	3.011252500610639790e-05
3.618597792999999899e-06	8.284768718422750000e+13	3.049034795734210593e-05
3.619949023999999807e-06	8.281676233902679688e+13	3.089131780231937902e-05
3.621300256000000037e-06	8.278586054920048438e+13	3.137532906416541249e-05
3.622651487000000368e-06	8.275498183466301562e+13	3.192931425583192691e-05
3.624002718999999751e-06	8.272412612392414062e+13	3.192182206417708778e-05
3.625353950000000082e-06	8.269329343690703125e+13	3.197951494567913543e-05
3.626705180999999567e-06	8.266248372505909375e+13	3.254812080463675511e-05
3.628056412999999797e-06	8.263169693993400000e+13	3.330048833771486643e-05
3.629407644000000128e-06	8.260093310146784375e+13	3.400536928134226440e-05
3.630758875999999934e-06	8.257019213853187500e+13	3.440038157333192778e-05
3.632110106999999842e-06	8.253947407107060938e+13	3.450992586033747818e-05
3.633461339000000072e-06	8.250877882809915625e+13	3.466567414230527363e-05
3.634812570000000404e-06	8.247810642957031250e+13	3.519841834846448327e-05
3.636163801000000312e-06	8.244745682731689062e+13	3.602408912981329078e-05
3.637515033000000118e-06	8.241682997327696875e+13	3.714210233003360464e-05
3.638866263999999602e-06	8.238622588741557812e+13	3.804914380071160098e-05
3.640217495999999832e-06	8.235564449910550000e+13	3.876628758458925458e-05
3.641568726999999740e-06	8.232508582831973438e+13	3.974348750834779331e-05
3.642919958999999969e-06	8.229454980457340625e+13	4.118422542442170745e-05
3.644271189999999878e-06	8.226403644784734375e+13	4.265352353073146164e-05
3.645622421999999684e-06	8.223354568779860938e+13	4.374801467864842863e-05
3.646973653000000015e-06	8.220307754441570312e+13	4.450576722802603285e-05
3.648324883999999923e-06	8.217263197002057812e+13	4.493104942819553239e-05
3.649676116000000153e-06	8.214220891703914062e+13	4.524777704691879593e-05
3.651027347000000485e-06	8.211180840547125000e+13	4.589595694198832422e-05
