1.326199951171874881e-06	2.260537392835019375e+14	1.586983697600405970e-03
1.327199951171874956e-06	2.258834154833210000e+14	1.395918419563360081e-03
1.328199951171875031e-06	2.257133481562713438e+14	1.233332085516857662e-03
1.329199951171875107e-06	2.255435367234938125e+14	1.081286689489579242e-03
1.330199951171874970e-06	2.253739806078701875e+14	9.627073581408087137e-04
1.331199951171875045e-06	2.252046792340160938e+14	8.562986496214513785e-04
1.332199951171874908e-06	2.250356320282750312e+14	7.665258733868426629e-04
1.333199951171874984e-06	2.248668384187114375e+14	6.836711903429431832e-04
1.334199951171875059e-06	2.246982978351046250e+14	6.146883495565238706e-04
1.335199951171875134e-06	2.245300097089420000e+14	5.499369019095070405e-04
1.336199951171874997e-06	2.243619734734130312e+14	4.943817095493371547e-04
1.337199951171875072e-06	2.241941885634025312e+14	4.460480259148993454e-04
1.338199951171874936e-06	2.240266544154845938e+14	4.038577939179616790e-04
1.339199951171875011e-06	2.238593704679161562e+14	3.658101847893128079e-04
1.340199951171874874e-06	2.236923361606307812e+14	3.326036874365220406e-04
1.341199951171875161e-06	2.235255509352322812e+14	3.049466078963120139e-04
1.342199951171875024e-06	2.233590142349887188e+14	2.808936457472857714e-04
1.343199951171875100e-06	2.231927255048260000e+14	2.594050176305719027e-04
1.344199951171874963e-06	2.230266841913218438e+14	2.409966174068711199e-04
1.345199951171875038e-06	2.228608897426995000e+14	2.204468566060313703e-04
1.346199951171874901e-06	2.226953416088218438e+14	1.998108843566632846e-04
1.347199951171874977e-06	2.225300392411850938e+14	1.858966059712981341e-04
1.348199951171875052e-06	2.223649820929128750e+14	1.716572489553982615e-04
1.349199951171875127e-06	2.222001696187500938e+14	1.568761373080432926e-04
1.350199951171874990e-06	2.220356012750570938e+14	1.418784827449004091e-04
1.351199951171875065e-06	2.218712765198034375e+14	1.344257458835084688e-04
1.352199951171874929e-06	2.217071948125622188e+14	1.246520067815120095e-04
1.353199951171875004e-06	2.215433556145038750e+14	1.179330721189345059e-04
1.354199951171874867e-06	2.213797583883905938e+14	1.042638824316967930e-04
1.355199951171875154e-06	2.212164025985700625e+14	1.026610396977814239e-04
1.356199951171875017e-06	2.210532877109700312e+14	9.501283155142197661e-05
1.357199951171875093e-06	2.208904131930921562e+14	9.098982110955000158e-05
1.358199951171874956e-06	2.207277785140064688e+14	8.588847077074420724e-05
1.359199951171875031e-06	2.205653831443452500e+14	7.739281358668777331e-05
1.360199951171874894e-06	2.204032265562978125e+14	7.168338802643805922e-05
1.361199951171875181e-06	2.202413082236042500e+14	6.717037774445108441e-05
1.362199951171875045e-06	2.200796276215501250e+14	6.467727734196312029e-05
1.363199951171875120e-06	2.199181842269605000e+14	6.593633593281251928e-05
1.364199951171874983e-06	2.197569775181946875e+14	5.862706056245947271e-05
1.365199951171875058e-06	2.195960069751400938e+14	6.030461126644618927e-05
1.366199951171874922e-06	2.194352720792072188e+14	5.238401048305055626e-05
1.367199951171874997e-06	2.192747723133235625e+14	5.293059115767743261e-05
1.368199951171875072e-06	2.191145071619284688e+14	5.280111443381791552e-05
1.369199951171875147e-06	2.189544761109673438e+14	5.664589580544732823e-05
1.370199951171875010e-06	2.187946786478863750e+14	5.327271027743463356e-05
1.371199951171875086e-06	2.186351142616268125e+14	5.159403349218743835e-05
1.372199951171874949e-06	2.184757824426197500e+14	5.553187477543156992e-05
1.373199951171875024e-06	2.183166826827805625e+14	5.330864956004508675e-05
1.374199951171874887e-06	2.181578144755035938e+14	5.166618788577453464e-05
1.375199951171875174e-06	2.179991773156566875e+14	4.023800839014529847e-05
1.376199951171875038e-06	2.178407706995759375e+14	4.603853196336122797e-05
1.377199951171875113e-06	2.176825941250601875e+14	4.519120020888444571e-05
1.378199951171874976e-06	2.175246470913660312e+14	5.036907557872192913e-05
1.379199951171875051e-06	2.173669290992021250e+14	4.653977483932454092e-05
1.380199951171874915e-06	2.172094396507242812e+14	4.068234992755924721e-05
1.381199951171875202e-06	2.170521782495300312e+14	4.379646461113102026e-05
1.382199951171875065e-06	2.168951444006534688e+14	4.371166030217676863e-05
1.383199951171875140e-06	2.167383376105600312e+14	4.622097263565853854e-05
1.384199951171875004e-06	2.165817573871414062e+14	4.124571734411241049e-05
1.385199951171875079e-06	2.164254032397102500e+14	4.126062672907532920e-05
1.386199951171874942e-06	2.162692746789952188e+14	4.005898711186830027e-05
1.387199951171874805e-06	2.161133712171357500e+14	3.846121616745498564e-05
1.388199951171875092e-06	2.159576923676770000e+14	3.552888490758661523e-05
1.389199951171874956e-06	2.158022376455648125e+14	3.265175580498608427e-05
1.390199951171875031e-06	2.156470065671406875e+14	3.199770183407607706e-05
1.391199951171874894e-06	2.154919986501367812e+14	3.427035488162810781e-05
1.392199951171874969e-06	2.153372134136707188e+14	3.598962148600348590e-05
1.393199951171874833e-06	2.151826503782410000e+14	3.407415438196574739e-05
1.394199951171874908e-06	2.150283090657216562e+14	3.431629507144093571e-05
1.395199951171874983e-06	2.148741889993576562e+14	3.338584715633658307e-05
1.396199951171875058e-06	2.147202897037595938e+14	2.803956365477407682e-05
1.397199951171874921e-06	2.145666107048993125e+14	2.717513583176491324e-05
1.398199951171874997e-06	2.144131515301045312e+14	2.916639769813356511e-05
1.399199951171874860e-06	2.142599117080544375e+14	3.430582051367401760e-05
1.400199951171874935e-06	2.141068907687744688e+14	3.488664225389506365e-05
1.401199951171874798e-06	2.139540882436318750e+14	3.548663037861748184e-05
1.402199951171875085e-06	2.138015036653305938e+14	3.511097079029955564e-05
1.403199951171874949e-06	2.136491365679067500e+14	3.728360686397228451e-05
1.404199951171875024e-06	2.134969864867237812e+14	3.478120242405102302e-05
1.405199951171874887e-06	2.133450529584677812e+14	3.584093767594570779e-05
1.406199951171874962e-06	2.131933355211426875e+14	3.127382653757012043e-05
1.407199951171874826e-06	2.130418337140657500e+14	3.045412873577890703e-05
1.408199951171875113e-06	2.128905470778626875e+14	3.105292864073622172e-05
1.409199951171874976e-06	2.127394751544633125e+14	3.364115886031902240e-05
1.410199951171875051e-06	2.125886174870965625e+14	3.387649479181683817e-05
1.411199951171874914e-06	2.124379736202862500e+14	3.446240658253391293e-05
1.412199951171874990e-06	2.122875430998461250e+14	3.471596569025806045e-05
1.413199951171874853e-06	2.121373254728756562e+14	3.788727160175469575e-05
1.414199951171874928e-06	2.119873202877551875e+14	3.838155164545199212e-05
1.415199951171875003e-06	2.118375270941416562e+14	3.886485036580949900e-05
1.416199951171875078e-06	2.116879454429638750e+14	3.538499542295871989e-05
1.417199951171874942e-06	2.115385748864182812e+14	3.408752227576403957e-05
1.418199951171875017e-06	2.113894149779641562e+14	3.643914864725550980e-05
1.419199951171874880e-06	2.112404652723195312e+14	3.847910159923574044e-05
1.420199951171874955e-06	2.110917253254563750e+14	3.815484418574212436e-05
1.421199951171874819e-06	2.109431946945965938e+14	3.387897220568220736e-05
1.422199951171875106e-06	2.107948729382072812e+14	3.684488846410899354e-05
1.423199951171874969e-06	2.106467596159965625e+14	3.795122412490747210e-05
1.424199951171875044e-06	2.104988542889091250e+14	3.549076973054582975e-05
1.425199951171874907e-06	2.103511565191219375e+14	3.285255933131661106e-05
1.426199951171874983e-06	2.102036658700398750e+14	2.864714461698070213e-05
1.427199951171874846e-06	2.100563819062915312e+14	3.184976318098398486e-05
1.428199951171875133e-06	2.099093041937247812e+14	3.260114387395523854e-05
1.429199951171874996e-06	2.097624322994026562e+14	3.450000043623004348e-05
1.430199951171875071e-06	2.096157657915989375e+14	3.267132394448776360e-05
1.431199951171874935e-06	2.094693042397941562e+14	3.658800227559641462e-05
1.432199951171875010e-06	2.093230472146710625e+14	3.861598731916438828e-05
1.433199951171874873e-06	2.091769942881108125e+14	3.768367636994152526e-05
1.434199951171874948e-06	2.090311450331884375e+14	3.475263568913986560e-05
1.435199951171875023e-06	2.088854990241689375e+14	3.142996789954693543e-05
1.436199951171875099e-06	2.087400558365029375e+14	3.472964388357799873e-05
1.437199951171874962e-06	2.085948150468227812e+14	3.078119321573905129e-05
1.438199951171875037e-06	2.084497762329381875e+14	3.478207288887587035e-05
1.439199951171874900e-06	2.083049389738324062e+14	2.980272665512938930e-05
1.440199951171874976e-06	2.081603028496578750e+14	3.199888420307191303e-05
1.441199951171874839e-06	2.080158674417324375e+14	2.841181941080694746e-05
1.442199951171875126e-06	2.078716323325350312e+14	3.582054690154475496e-05
1.443199951171874989e-06	2.077275971057019688e+14	3.342100828393046436e-05
1.444199951171875064e-06	2.075837613460225938e+14	3.563603817669586322e-05
1.445199951171874928e-06	2.074401246394356250e+14	3.010509909688905095e-05
1.446199951171875003e-06	2.072966865730248438e+14	3.034279185378863366e-05
1.447199951171874866e-06	2.071534467350154688e+14	2.887052882205962828e-05
1.448199951171875153e-06	2.070104047147700000e+14	3.083630244060522814e-05
1.449199951171875016e-06	2.068675601027843750e+14	2.665023773817314933e-05
1.450199951171875092e-06	2.067249124906839375e+14	2.471821216541105653e-05
1.451199951171874955e-06	2.065824614712198750e+14	2.448810763969010620e-05
1.452199951171875030e-06	2.064402066382648438e+14	2.738858954866466719e-05
1.453199951171874893e-06	2.062981475868096250e+14	3.226102485475052932e-05
1.454199951171874969e-06	2.061562839129588750e+14	2.827691506637682004e-05
1.455199951171875044e-06	2.060146152139275625e+14	2.775572347605491410e-05
1.456199951171875119e-06	2.058731410880369688e+14	2.683677835540605638e-05
1.457199951171874982e-06	2.057318611347111250e+14	2.992853550864092897e-05
1.458199951171875057e-06	2.055907749544726562e+14	2.930451952165029467e-05
1.459199951171874921e-06	2.054498821489395000e+14	2.863328778096707115e-05
1.460199951171874996e-06	2.053091823208207188e+14	2.846514070416566086e-05
1.461199951171874859e-06	2.051686750739130312e+14	2.776991214644169601e-05
1.462199951171875146e-06	2.050283600130969688e+14	2.962327001882019054e-05
1.463199951171875009e-06	2.048882367443332812e+14	2.681093404804499701e-05
1.464199951171875085e-06	2.047483048746590625e+14	3.091657008904520528e-05
1.465199951171874948e-06	2.046085640121843750e+14	3.190196048344872120e-05
1.466199951171875023e-06	2.044690137660882188e+14	3.124732221549568668e-05
1.467199951171874886e-06	2.043296537466152500e+14	3.086579431437420017e-05
1.468199951171875173e-06	2.041904835650718125e+14	2.637222150867707683e-05
1.469199951171875037e-06	2.040515028338226875e+14	2.770986204698210525e-05
1.470199951171875112e-06	2.039127111662871250e+14	2.550207744683794501e-05
1.471199951171874975e-06	2.037741081769355938e+14	2.665600379986475388e-05
1.472199951171875050e-06	2.036356934812858750e+14	2.961665000555193888e-05
1.473199951171874914e-06	2.034974666958999062e+14	3.295689143889407715e-05
1.474199951171874989e-06	2.033594274383798125e+14	2.500161493126174049e-05
1.475199951171875064e-06	2.032215753273647500e+14	2.876957293363035660e-05
1.476199951171875139e-06	2.030839099825271250e+14	2.431163471718348674e-05
1.477199951171875002e-06	2.029464310245692500e+14	2.746221755028551423e-05
1.478199951171875078e-06	2.028091380752198125e+14	2.276429409284598014e-05
1.479199951171874941e-06	2.026720307572304375e+14	2.567047820583997773e-05
1.480199951171875016e-06	2.025351086943720938e+14	2.703270343138831444e-05
1.481199951171874879e-06	2.023983715114319375e+14	2.192104384861536063e-05
1.482199951171875166e-06	2.022618188342095312e+14	2.508306856654865218e-05
1.483199951171875030e-06	2.021254502895137188e+14	2.368398839790301325e-05
1.484199951171875105e-06	2.019892655051590625e+14	2.828561717622608105e-05
1.485199951171874968e-06	2.018532641099625625e+14	2.395814342998514685e-05
1.486199951171875043e-06	2.017174457337401562e+14	2.726115852731465664e-05
1.487199951171874907e-06	2.015818100073035312e+14	2.175326425119720089e-05
1.488199951171875194e-06	2.014463565624565625e+14	2.434879994085441306e-05
1.489199951171875057e-06	2.013110850319922188e+14	2.413267081123284373e-05
1.490199951171875132e-06	2.011759950496890312e+14	2.873582259772473741e-05
1.491199951171874995e-06	2.010410862503080000e+14	2.518220391138974396e-05
1.492199951171875071e-06	2.009063582695890312e+14	2.715409609963407374e-05
1.493199951171874934e-06	2.007718107442479688e+14	2.530024416864118928e-05
1.494199951171875009e-06	2.006374433119730625e+14	2.364051318789459188e-05
1.495199951171875084e-06	2.005032556114219062e+14	2.410018215101878913e-05
1.496199951171875159e-06	2.003692472822180312e+14	2.975728798225515546e-05
1.497199951171875023e-06	2.002354179649479062e+14	3.352761681036859530e-05
1.498199951171875098e-06	2.001017673011574375e+14	3.129327921536993441e-05
1.499199951171874961e-06	1.999682949333490625e+14	3.046140615042744663e-05
1.500199951171875036e-06	1.998350005049782500e+14	3.537108844509230494e-05
1.501199951171874900e-06	1.997018836604506562e+14	3.450619990618720312e-05
1.502199951171875187e-06	1.995689440451187188e+14	3.833621898932665232e-05
1.503199951171875050e-06	1.994361813052785938e+14	3.606523797029658623e-05
1.504199951171875125e-06	1.993035950881670312e+14	3.342842255644476267e-05
1.505199951171874989e-06	1.991711850419582188e+14	2.848712026145035480e-05
1.506199951171875064e-06	1.990389508157606875e+14	2.896023248803858007e-05
1.507199951171874927e-06	1.989068920596142500e+14	3.670003780193214148e-05
1.508199951171875214e-06	1.987750084244867500e+14	3.994466835486713298e-05
1.509199951171875077e-06	1.986432995622713125e+14	3.828855607608283471e-05
1.510199951171875152e-06	1.985117651257828438e+14	3.266761247521794671e-05
1.511199951171875016e-06	1.983804047687554375e+14	3.101290518121490247e-05
1.512199951171874879e-06	1.982492181458389375e+14	3.066275960691493106e-05
1.513199951171874954e-06	1.981182049125961250e+14	3.434306014439670549e-05
1.514199951171874818e-06	1.979873647254998125e+14	3.259905693674197355e-05
1.515199951171875105e-06	1.978566972419294688e+14	3.700159580353029859e-05
1.516199951171874968e-06	1.977262021201686562e+14	3.258081910417504073e-05
1.517199951171875043e-06	1.975958790194017188e+14	3.302252981488590258e-05
1.518199951171874906e-06	1.974657275997110000e+14	3.059348975879562201e-05
1.519199951171874982e-06	1.973357475220738125e+14	3.319001325109017234e-05
1.520199951171874845e-06	1.972059384483595938e+14	3.257041437149026060e-05
1.521199951171874920e-06	1.970763000413267188e+14	3.293925687522571166e-05
1.522199951171874995e-06	1.969468319646200000e+14	3.356654297142138842e-05
1.523199951171875070e-06	1.968175338827672812e+14	3.028353049231166398e-05
1.524199951171874934e-06	1.966884054611770625e+14	3.158268816357318758e-05
1.525199951171875009e-06	1.965594463661350625e+14	3.253138166322813902e-05
1.526199951171874872e-06	1.964306562648019062e+14	3.770001666271169865e-05
1.527199951171874947e-06	1.963020348252097188e+14	3.395873271998349209e-05
1.528199951171874811e-06	1.961735817162597812e+14	4.126105298486423459e-05
1.529199951171875098e-06	1.960452966077192188e+14	3.949562021176730665e-05
1.530199951171874961e-06	1.959171791702186250e+14	4.764710229200431411e-05
1.531199951171875036e-06	1.957892290752487812e+14	3.915171772005199491e-05
1.532199951171874899e-06	1.956614459951583125e+14	3.807393636244423934e-05
1.533199951171874975e-06	1.955338296031504375e+14	3.492673335258138348e-05
1.534199951171874838e-06	1.954063795732806250e+14	3.860061739963447882e-05
1.535199951171875125e-06	1.952790955804534062e+14	4.048135662158394889e-05
1.536199951171874988e-06	1.951519773004199688e+14	3.740907101836509190e-05
1.537199951171875063e-06	1.950250244097750938e+14	3.508987503781390470e-05
1.538199951171874927e-06	1.948982365859546562e+14	3.868046185564661169e-05
1.539199951171875002e-06	1.947716135072327812e+14	3.681105910412760181e-05
1.540199951171874865e-06	1.946451548527190938e+14	3.636067643801459452e-05
1.541199951171874940e-06	1.945188603023560938e+14	3.325797322370856917e-05
1.542199951171875015e-06	1.943927295369164375e+14	2.994529327829145875e-05
1.543199951171875091e-06	1.942667622380000938e+14	3.078492001175369889e-05
1.544199951171874954e-06	1.941409580880319688e+14	3.106051389836641077e-05
1.545199951171875029e-06	1.940153167702589375e+14	3.531967624801019088e-05
1.546199951171874892e-06	1.938898379687474062e+14	3.752524770955446484e-05
1.547199951171874968e-06	1.937645213683804688e+14	3.796479569777878860e-05
1.548199951171874831e-06	1.936393666548554688e+14	3.536374291925022058e-05
1.549199951171875118e-06	1.935143735146811250e+14	3.775885300892152703e-05
1.550199951171874981e-06	1.933895416351752812e+14	3.487383944523201121e-05
1.551199951171875056e-06	1.932648707044618750e+14	3.833197003099400233e-05
1.552199951171874920e-06	1.931403604114686875e+14	3.568901975221028066e-05
1.553199951171874995e-06	1.930160104459244688e+14	3.528905930856843280e-05
1.554199951171874858e-06	1.928918204983566562e+14	3.422114954637431062e-05
1.555199951171874933e-06	1.927677902600885625e+14	2.731261485021067775e-05
1.556199951171875008e-06	1.926439194232369688e+14	2.784215714337253195e-05
1.557199951171875084e-06	1.925202076807094375e+14	3.285963548363916566e-05
1.558199951171874947e-06	1.923966547262019688e+14	4.010910852588306206e-05
1.559199951171875022e-06	1.922732602541962500e+14	4.005687619316877096e-05
1.560199951171874885e-06	1.921500239599573125e+14	3.504980570364558170e-05
1.561199951171874961e-06	1.920269455395309375e+14	3.304990841267155033e-05
1.562199951171875036e-06	1.919040246897412188e+14	3.553028080053681470e-05
1.563199951171875111e-06	1.917812611081879375e+14	3.906003137523544677e-05
1.564199951171874974e-06	1.916586544932443125e+14	3.899986847380999496e-05
1.565199951171875049e-06	1.915362045440542500e+14	3.448034997778665512e-05
1.566199951171874913e-06	1.914139109605301875e+14	3.403471439649381823e-05
1.567199951171874988e-06	1.912917734433503125e+14	3.595754039119160111e-05
1.568199951171874851e-06	1.911697916939564375e+14	3.914972932404010597e-05
1.569199951171875138e-06	1.910479654145513125e+14	3.488678527195826268e-05
1.570199951171875001e-06	1.909262943080964062e+14	2.634894573970119870e-05
1.571199951171875077e-06	1.908047780783092812e+14	2.826329677022381662e-05
1.572199951171874940e-06	1.906834164296614375e+14	2.648406482756869690e-05
1.573199951171875015e-06	1.905622090673756250e+14	3.177252833536778538e-05
1.574199951171874878e-06	1.904411556974238125e+14	3.172281372124336683e-05
1.575199951171874954e-06	1.903202560265244062e+14	3.566262685084931603e-05
1.576199951171875029e-06	1.901995097621402500e+14	4.045718930760860651e-05
1.577199951171875104e-06	1.900789166124759688e+14	3.590528139269544983e-05
1.578199951171874967e-06	1.899584762864758750e+14	3.493774459937343881e-05
1.579199951171875042e-06	1.898381884938214062e+14	2.823817484206034444e-05
1.580199951171874906e-06	1.897180529449290000e+14	3.670282044295019284e-05
1.581199951171874981e-06	1.895980693509475312e+14	3.754013432266741933e-05
1.582199951171875056e-06	1.894782374237562188e+14	4.287016636235568915e-05
1.583199951171875131e-06	1.893585568759621562e+14	4.051547791261214795e-05
1.584199951171874994e-06	1.892390274208981875e+14	4.217596147556873265e-05
1.585199951171875070e-06	1.891196487726203750e+14	3.960383578443791474e-05
1.586199951171874933e-06	1.890004206459060625e+14	3.500518564332339420e-05
1.587199951171875008e-06	1.888813427562511250e+14	3.486916070236635931e-05
1.588199951171874871e-06	1.887624148198682812e+14	3.599865532120218655e-05
1.589199951171875158e-06	1.886436365536842812e+14	3.774428529922284819e-05
1.590199951171875022e-06	1.885250076753380938e+14	3.519434712922317503e-05
1.591199951171875097e-06	1.884065279031784062e+14	3.567430017517663713e-05
1.592199951171874960e-06	1.882881969562615312e+14	3.687349968847336264e-05
1.593199951171875035e-06	1.881700145543490938e+14	3.235028572257363927e-05
1.594199951171874899e-06	1.880519804179059062e+14	3.863547288584629039e-05
1.595199951171874974e-06	1.879340942680976875e+14	3.909340438436360052e-05
1.596199951171875049e-06	1.878163558267889375e+14	4.739342828272453674e-05
1.597199951171875124e-06	1.876987648165406562e+14	4.160683827537447024e-05
1.598199951171874987e-06	1.875813209606083125e+14	3.880488573800857603e-05
1.599199951171875063e-06	1.874640239829394688e+14	3.212324985725744644e-05
1.600199951171874926e-06	1.873468736081718438e+14	3.029192380190153430e-05
1.601199951171875001e-06	1.872298695616309375e+14	3.620584636375440694e-05
1.602199951171874864e-06	1.871130115693281250e+14	3.891932982360770006e-05
1.603199951171875151e-06	1.869962993579582500e+14	4.328980443203558312e-05
1.604199951171875015e-06	1.868797326548977500e+14	4.517237607205035286e-05
1.605199951171875090e-06	1.867633111882022812e+14	4.811867399345864184e-05
1.606199951171874953e-06	1.866470346866048750e+14	4.166644779962436408e-05
1.607199951171875028e-06	1.865309028795135938e+14	3.443491627494033020e-05
1.608199951171874892e-06	1.864149154970095625e+14	3.749535386470966253e-05
1.609199951171875179e-06	1.862990722698448750e+14	4.237909217163233485e-05
1.610199951171875042e-06	1.861833729294404375e+14	4.047050973665551756e-05
1.611199951171875117e-06	1.860678172078839375e+14	3.599566141461927167e-05
1.612199951171874980e-06	1.859524048379278438e+14	3.689751718788355291e-05
1.613199951171875056e-06	1.858371355529871562e+14	4.521902367048163300e-05
1.614199951171874919e-06	1.857220090871375625e+14	4.705151207398934561e-05
1.615199951171874994e-06	1.856070251751133125e+14	3.877346044745840327e-05
1.616199951171875069e-06	1.854921835523051250e+14	3.266839735362723519e-05
1.617199951171875144e-06	1.853774839547581875e+14	3.332232190358734006e-05
1.618199951171875008e-06	1.852629261191702500e+14	3.905369021148946424e-05
1.619199951171875083e-06	1.851485097828894375e+14	4.615775700047781077e-05
1.620199951171874946e-06	1.850342346839123125e+14	4.234480524774739471e-05
1.621199951171875021e-06	1.849201005608819062e+14	4.023069330594697418e-05
1.622199951171874885e-06	1.848061071530857500e+14	3.099085849423765333e-05
1.623199951171875172e-06	1.846922542004537188e+14	3.448846046984508040e-05
1.624199951171875035e-06	1.845785414435562812e+14	3.912119782130003132e-05
1.625199951171875110e-06	1.844649686236023438e+14	3.891432601471205314e-05
1.626199951171874973e-06	1.843515354824374688e+14	3.925656311248469296e-05
1.627199951171875049e-06	1.842382417625417188e+14	4.003919991285089539e-05
1.628199951171874912e-06	1.841250872070278750e+14	4.534594060954655060e-05
1.629199951171875199e-06	1.840120715596393438e+14	4.396621247366923221e-05
1.630199951171875062e-06	1.838991945647484062e+14	4.597456818677356791e-05
1.631199951171875137e-06	1.837864559673541250e+14	5.201286521384423733e-05
1.632199951171875001e-06	1.836738555130805000e+14	4.217760408601027854e-05
1.633199951171875076e-06	1.835613929481745312e+14	3.779434914222726629e-05
1.634199951171874939e-06	1.834490680195043750e+14	3.009214572402343709e-05
1.635199951171875014e-06	1.833368804745573125e+14	4.057699730864746903e-05
1.636199951171875090e-06	1.832248300614380312e+14	3.342014475181300236e-05
1.637199951171874953e-06	1.831129165288665938e+14	3.420773012905171370e-05
1.638199951171875028e-06	1.830011396261765938e+14	3.176931353148523905e-05
1.639199951171874891e-06	1.828894991033134062e+14	4.772369224405759186e-05
1.640199951171874967e-06	1.827779947108320625e+14	4.653522868906836128e-05
1.641199951171874830e-06	1.826666261998957188e+14	4.543276418210601684e-05
1.642199951171874905e-06	1.825553933222735000e+14	3.780469413460913191e-05
1.643199951171874980e-06	1.824442958303389062e+14	3.859959842609960232e-05
1.644199951171875055e-06	1.823333334770677500e+14	4.378848147653409943e-05
1.645199951171874919e-06	1.822225060160365312e+14	4.172263111292458677e-05
1.646199951171874994e-06	1.821118132014204688e+14	3.827771168395924830e-05
1.647199951171874857e-06	1.820012547879917812e+14	3.200351465395089018e-05
1.648199951171874932e-06	1.818908305311177188e+14	3.477110285057818874e-05
1.649199951171874796e-06	1.817805401867590000e+14	3.264176418550843975e-05
1.650199951171875083e-06	1.816703835114678125e+14	4.160471888477973137e-05
1.651199951171874946e-06	1.815603602623861250e+14	4.093994970308387698e-05
1.652199951171875021e-06	1.814504701972438125e+14	4.209561410698651801e-05
1.653199951171874884e-06	1.813407130743570312e+14	3.343994054085045316e-05
1.654199951171874960e-06	1.812310886526261875e+14	3.484301906388154125e-05
1.655199951171874823e-06	1.811215966915345312e+14	3.768202100297146629e-05
1.656199951171875110e-06	1.810122369511460625e+14	4.229620770073812865e-05
1.657199951171874973e-06	1.809030091921040000e+14	3.987913586216867875e-05
1.658199951171875048e-06	1.807939131756288750e+14	4.547735188161720622e-05
1.659199951171874912e-06	1.806849486635169062e+14	4.170123075549363097e-05
1.660199951171874987e-06	1.805761154181382500e+14	3.655333148485613917e-05
1.661199951171874850e-06	1.804674132024352500e+14	2.950617873698428747e-05
1.662199951171874925e-06	1.803588417799206250e+14	4.338665078418125847e-05
1.663199951171875000e-06	1.802504009146760000e+14	4.568395910961687103e-05
1.664199951171875076e-06	1.801420903713499062e+14	5.041720313374662153e-05
1.665199951171874939e-06	1.800339099151563125e+14	3.226655488986333208e-05
1.666199951171875014e-06	1.799258593118727188e+14	3.624132092528006485e-05
1.667199951171874877e-06	1.798179383278387500e+14	4.039472669038137207e-05
1.668199951171874953e-06	1.797101467299541562e+14	5.530916298495880336e-05
1.669199951171874816e-06	1.796024842856773125e+14	5.180790852780772137e-05
1.670199951171875103e-06	1.794949507630235312e+14	5.212768782514906851e-05
1.671199951171874966e-06	1.793875459305633750e+14	3.689119470477013882e-05
1.672199951171875041e-06	1.792802695574210000e+14	4.719826356308166936e-05
1.673199951171874905e-06	1.791731214132725312e+14	3.973946159119676376e-05
1.674199951171874980e-06	1.790661012683442812e+14	4.336094958168593187e-05
1.675199951171874843e-06	1.789592088934113125e+14	3.700377027482084019e-05
1.676199951171875130e-06	1.788524440597956562e+14	4.005251989449099893e-05
1.677199951171874993e-06	1.787458065393647812e+14	4.086733531835907805e-05
1.678199951171875069e-06	1.786392961045297812e+14	4.002205235971220535e-05
1.679199951171874932e-06	1.785329125282440312e+14	4.543760926753584911e-05
1.680199951171875007e-06	1.784266555840013438e+14	4.043305186442656230e-05
1.681199951171874870e-06	1.783205250458344688e+14	3.300021255136552172e-05
1.682199951171874946e-06	1.782145206883134375e+14	2.249766356401984444e-05
1.683199951171875021e-06	1.781086422865441250e+14	2.796863507152523839e-05
1.684199951171875096e-06	1.780028896161663438e+14	3.308434207036482186e-05
1.685199951171874959e-06	1.778972624533525938e+14	3.829089042965613663e-05
1.686199951171875034e-06	1.777917605748062500e+14	4.666503006596144055e-05
1.687199951171874898e-06	1.776863837577601875e+14	4.496675601058288806e-05
1.688199951171874973e-06	1.775811317799749375e+14	3.360464071033874602e-05
1.689199951171874836e-06	1.774760044197374688e+14	3.086803895917315755e-05
1.690199951171875123e-06	1.773710014558593125e+14	3.180548126224873952e-05
1.691199951171874986e-06	1.772661226676752500e+14	3.540436008814617190e-05
1.692199951171875062e-06	1.771613678350415938e+14	3.371610617090470990e-05
1.693199951171874925e-06	1.770567367383348125e+14	3.142022437111969326e-05
1.694199951171875000e-06	1.769522291584497500e+14	4.319960911703088670e-05
1.695199951171874863e-06	1.768478448767984375e+14	4.386038654098159948e-05
1.696199951171875150e-06	1.767435836753082188e+14	5.091479658438822852e-05
1.697199951171875014e-06	1.766394453364205312e+14	4.679641858404215367e-05
1.698199951171875089e-06	1.765354296430891562e+14	4.450645530634781728e-05
1.699199951171874952e-06	1.764315363787789062e+14	3.781088635660150352e-05
1.700199951171875027e-06	1.763277653274639062e+14	3.831012337955953004e-05
1.701199951171874891e-06	1.762241162736263750e+14	4.104213973780215807e-05
1.702199951171874966e-06	1.761205890022548125e+14	3.789990212731555541e-05
1.703199951171875041e-06	1.760171832988427812e+14	3.039406417108660724e-05
1.704199951171875116e-06	1.759138989493873125e+14	3.064163731460315044e-05
1.705199951171874979e-06	1.758107357403874062e+14	3.436076193135058251e-05
1.706199951171875055e-06	1.757076934588425938e+14	3.021525199142141352e-05
1.707199951171874918e-06	1.756047718922515000e+14	2.873190314984794481e-05
1.708199951171874993e-06	1.755019708286103125e+14	3.571295833911216142e-05
1.709199951171874856e-06	1.753992900564114688e+14	3.989546737722037765e-05
1.710199951171875143e-06	1.752967293646419062e+14	4.927463217582543056e-05
1.711199951171875007e-06	1.751942885427820312e+14	4.098982175873426456e-05
1.712199951171875082e-06	1.750919673808039062e+14	4.921823797546970877e-05
1.713199951171874945e-06	1.749897656691700625e+14	3.401447074784306042e-05
