3.234848063999999792e-06	9.267590071272046875e+13	1.027174225132285512e+00
3.236199295999999598e-06	9.263720512223979688e+13	1.028651636243958167e+00
3.237550526999999929e-06	9.259854186053295312e+13	1.030139636552511728e+00
3.238901759000000159e-06	9.255991082994746875e+13	1.031642447257033801e+00
3.240252990000000067e-06	9.252131204730406250e+13	1.033124801548506166e+00
3.241604221000000399e-06	9.248274544371034375e+13	1.034495646745900777e+00
3.242955452999999781e-06	9.244421095043639062e+13	1.035864675422042191e+00
3.244306684000000113e-06	9.240570858436143750e+13	1.037617063194708589e+00
3.245657916000000342e-06	9.236723824840693750e+13	1.039833016475706362e+00
3.247009147000000250e-06	9.232879995949082812e+13	1.041201339528533776e+00
3.248360379000000056e-06	9.229039362076271875e+13	1.042550846287646715e+00
3.249711609999999965e-06	9.225201924917885938e+13	1.043903261539516736e+00
3.251062840999999873e-06	9.221367677648037500e+13	1.045475178649298620e+00
3.252414072999999679e-06	9.217536613456906250e+13	1.047104043905914050e+00
3.253765304000000010e-06	9.213708734045804688e+13	1.048724061023696308e+00
3.255116536000000240e-06	9.209884029786392188e+13	1.050345739349610286e+00
3.256467767000000148e-06	9.206062502383735938e+13	1.051972456788295540e+00
3.257818998999999954e-06	9.202244142232040625e+13	1.053597753653169766e+00
3.259170229999999862e-06	9.198428951040093750e+13	1.055228854289851803e+00
3.260521462000000092e-06	9.194616919224559375e+13	1.056776185561442372e+00
3.261872693000000000e-06	9.190808048497925000e+13	1.058209401502717029e+00
3.263223923999999908e-06	9.187002332114551562e+13	1.059627178308482076e+00
3.264575155999999714e-06	9.183199763344643750e+13	1.061050245085859656e+00
3.265926387000000046e-06	9.179400343906159375e+13	1.062457389161929555e+00
3.267277619000000275e-06	9.175604064271589062e+13	1.064218439006361372e+00
3.268628850000000183e-06	9.171810926162509375e+13	1.066533328352652799e+00
3.269980081999999989e-06	9.168020920073604688e+13	1.067937536522219233e+00
3.271331313000000321e-06	9.164234047730034375e+13	1.069057802235991117e+00
3.272682543999999806e-06	9.160450302447667188e+13	1.070183339122649846e+00
3.274033776000000035e-06	9.156669677558023438e+13	1.071321617493963263e+00
3.275385006999999520e-06	9.152892174791592188e+13	1.072460013040947624e+00
3.276736238999999749e-06	9.149117784698203125e+13	1.073610891189165306e+00
3.278087470000000081e-06	9.145346509011853125e+13	1.074756422316869742e+00
3.279438701999999887e-06	9.141578338304309375e+13	1.075924432493285066e+00
3.280789932999999795e-06	9.137813274313043750e+13	1.077103695848994347e+00
3.282141165000000024e-06	9.134051307631675000e+13	1.078308767851881900e+00
3.283492396000000356e-06	9.130292440001131250e+13	1.079522430961309620e+00
3.284843627000000264e-06	9.126536664815185938e+13	1.080750168740306494e+00
3.286194859000000070e-06	9.122783975483056250e+13	1.081996120225605873e+00
3.287546089999999555e-06	9.119034373750787500e+13	1.083262623968201721e+00
3.288897321999999784e-06	9.115287850266309375e+13	1.084561636518708294e+00
3.290248553000000116e-06	9.111544406779045312e+13	1.087159867546151348e+00
3.291599784999999922e-06	9.107804033958521875e+13	1.088513599844734392e+00
3.292951015999999830e-06	9.104066733557509375e+13	1.089881222601130961e+00
3.294302247000000162e-06	9.100332499029496875e+13	1.091289236082867875e+00
3.295653479000000391e-06	9.096601323843245312e+13	1.092716099461441770e+00
3.297004709999999876e-06	9.092873209756500000e+13	1.094166940033814539e+00
3.298355942000000105e-06	9.089148147492445312e+13	1.095637008432019277e+00
3.299707173000000014e-06	9.085426138812106250e+13	1.097124497524255338e+00
3.301058404999999820e-06	9.081707174460004688e+13	1.098377637526335437e+00
3.302409635999999728e-06	9.077991256200417188e+13	1.099572755689362635e+00
3.303760867999999957e-06	9.074278374799129688e+13	1.100794642122970179e+00
3.305112098999999865e-06	9.070568532023639062e+13	1.102024346486320860e+00
3.306463330000000197e-06	9.066861721403092188e+13	1.103286699360240375e+00
3.307814562000000003e-06	9.063157936481689062e+13	1.104567553020871840e+00
3.309165792999999911e-06	9.059457179031706250e+13	1.105880612248956840e+00
3.310517025000000141e-06	9.055759439871781250e+13	1.107153843397595372e+00
3.311868256000000472e-06	9.052064720777346875e+13	1.109482608182691843e+00
3.313219488000000278e-06	9.048373012588050000e+13	1.110876740184770117e+00
3.314570718999999763e-06	9.044684317082450000e+13	1.112106870863206920e+00
3.315921950999999992e-06	9.040998625121137500e+13	1.113351572822027125e+00
3.317273181999999901e-06	9.037315938485767188e+13	1.114589400031589239e+00
3.318624413000000232e-06	9.033636250779909375e+13	1.115832777078156424e+00
3.319975645000000038e-06	9.029959555621981250e+13	1.117065284188365704e+00
3.321326875999999946e-06	9.026285854798231250e+13	1.118188853654060955e+00
3.322678107999999752e-06	9.022615139221304688e+13	1.119304201240857610e+00
3.324029339000000084e-06	9.018947410680481250e+13	1.120409467156892047e+00
3.325380571000000314e-06	9.015282660109100000e+13	1.121512161627185034e+00
3.326731801999999798e-06	9.011620889299450000e+13	1.122598222103057930e+00
3.328083033000000130e-06	9.007962091912146875e+13	1.123685961772224351e+00
3.329434264999999936e-06	9.004306261622498438e+13	1.124761672600708584e+00
3.330785495999999844e-06	9.000653400227248438e+13	1.125007999782789092e+00
3.332136728000000074e-06	8.997003498711173438e+13	1.124637515647657793e+00
3.333487958999999982e-06	8.993356558873953125e+13	1.124253164595915067e+00
3.334839190999999788e-06	8.989712571720823438e+13	1.124963670146029937e+00
3.336190422000000119e-06	8.986071539054373438e+13	1.124761439750176395e+00
3.337541654000000349e-06	8.982433451900221875e+13	1.124342400296337363e+00
3.338892885000000257e-06	8.978798312063850000e+13	1.123898243209044967e+00
3.340244116000000165e-06	8.975166113278170312e+13	1.122907108842099655e+00
3.341595347999999971e-06	8.971536849290587500e+13	1.119445049810430026e+00
3.342946578999999879e-06	8.967910521910856250e+13	1.115968795710939876e+00
3.344297811000000109e-06	8.964287122215264062e+13	1.112472849479481773e+00
3.345649041999999593e-06	8.960666652016395312e+13	1.108955530111713994e+00
3.347000273999999823e-06	8.957049102410679688e+13	1.105420608215478051e+00
3.348351505000000155e-06	8.953434475213496875e+13	1.101857723891098928e+00
3.349702736000000063e-06	8.949822764213187500e+13	1.098292168158486071e+00
3.351053967999999869e-06	8.946213963212423438e+13	1.090779779448117548e+00
3.352405198999999777e-06	8.942608074030732812e+13	1.082143584002260850e+00
3.353756431000000006e-06	8.939005087814620312e+13	1.073480869260862169e+00
3.355107661999999915e-06	8.935405006386350000e+13	1.064796281599464711e+00
3.356458893999999720e-06	8.931807820912345312e+13	1.056096324145885168e+00
3.357810125000000052e-06	8.928213533217576562e+13	1.047377296229182075e+00
3.359161357000000282e-06	8.924622134488314062e+13	1.038647595285315806e+00
3.360512588000000190e-06	8.921033626552210938e+13	1.033670555826088133e+00
3.361863819000000098e-06	8.917448003267856250e+13	1.034880668400513626e+00
3.363215050999999904e-06	8.913865258507967188e+13	1.036083103674469097e+00
3.364566281999999812e-06	8.910285394104179688e+13	1.037285059781520413e+00
3.365917514000000465e-06	8.906708401292093750e+13	1.038489737190559703e+00
3.367268744999999950e-06	8.903134281905971875e+13	1.039687641119642736e+00
3.368619976999999756e-06	8.899563027201035938e+13	1.040891445406785465e+00
3.369971208000000087e-06	8.895994639014139062e+13	1.042092592769426007e+00
3.371322438999999996e-06	8.892429111257726562e+13	1.051874836690897430e+00
3.372673670999999802e-06	8.888866437858228125e+13	1.062658297840641586e+00
3.374024902000000133e-06	8.885306620656353125e+13	1.074310426206909197e+00
3.375376133999999939e-06	8.881749650956084375e+13	1.084337806848238550e+00
3.376727365000000271e-06	8.878195530600676562e+13	1.094372780148110902e+00
3.378078597000000077e-06	8.874644250913501562e+13	1.104431575228995710e+00
3.379429827999999561e-06	8.871095813740329688e+13	1.114499540139813893e+00
3.380781059999999791e-06	8.867550210423859375e+13	1.120609011405849786e+00
3.382132291000000123e-06	8.864007442812354688e+13	1.123816766973693149e+00
3.383483522000000031e-06	8.860467504886521875e+13	1.127032412995077948e+00
3.384834753999999837e-06	8.856930390640867188e+13	1.130255906513026654e+00
3.386185985000000168e-06	8.853396101927342188e+13	1.133477834463924472e+00
3.387537217000000398e-06	8.849864630136696875e+13	1.136711861707334403e+00
3.388888448000000306e-06	8.846335977123315625e+13	1.139935258400950779e+00
3.390239680000000112e-06	8.842810134297053125e+13	1.142498238805660371e+00
3.391590910999999597e-06	8.839287103514709375e+13	1.142000076640689032e+00
3.392942143000000250e-06	8.835766876205173438e+13	1.141482640683351146e+00
3.394293373999999734e-06	8.832249454227642188e+13	1.140947282334757062e+00
3.395644604999999643e-06	8.828734831630003125e+13	1.140383870764345664e+00
3.396995836999999872e-06	8.825223002473759375e+13	1.139807823406169263e+00
3.398347068000000204e-06	8.821713968621642188e+13	1.139200369044977235e+00
3.399698300000000010e-06	8.818207721549879688e+13	1.138575432349614225e+00
3.401049530999999918e-06	8.814704263123535938e+13	1.137812923953431588e+00
3.402400763000000147e-06	8.811203584837662500e+13	1.136994755927746903e+00
3.403751994000000479e-06	8.807705688559634375e+13	1.136165571766036830e+00
3.405103224999999964e-06	8.804210568388862500e+13	1.135315789406525777e+00
3.406454456999999770e-06	8.800718218438228125e+13	1.134459356100658178e+00
3.407805687999999678e-06	8.797228640578523438e+13	1.133581491768582250e+00
3.409156919999999907e-06	8.793741826351601562e+13	1.132896804764620846e+00
3.410508151000000239e-06	8.790257777630509375e+13	1.133287620031829146e+00
3.411859383000000045e-06	8.786776485975712500e+13	1.132833331920714448e+00
3.413210613999999953e-06	8.783297953262487500e+13	1.132368096856481765e+00
3.414561846000000182e-06	8.779822171069851562e+13	1.131879380990761019e+00
3.415913077000000514e-06	8.776349141275293750e+13	1.132541801484692190e+00
3.417264307999999575e-06	8.772878858043545312e+13	1.132137735268190504e+00
3.418615539999999805e-06	8.769411315552610938e+13	1.131608361723121847e+00
3.419966770999999713e-06	8.765946515683265625e+13	1.131070084175985091e+00
3.421318002999999519e-06	8.762484450060634375e+13	1.131439387942148933e+00
3.422669233999999851e-06	8.759025120567640625e+13	1.131828873647396261e+00
3.424020466000000080e-06	8.755568518847750000e+13	1.132203543163498471e+00
3.425371696999999988e-06	8.752114646786023438e+13	1.132574649573050651e+00
3.426722928000000320e-06	8.748663498597281250e+13	1.132945381639975047e+00
3.428074160000000126e-06	8.745215068509485938e+13	1.133314159646947372e+00
3.429425391000000034e-06	8.741769358410864062e+13	1.133692580106703263e+00
3.430776623000000264e-06	8.738326359990473438e+13	1.133809108313446723e+00
3.432127854000000172e-06	8.734886075138621875e+13	1.133729428005010531e+00
3.433479085999999554e-06	8.731448495562498438e+13	1.133626220343759927e+00
3.434830316999999886e-06	8.728013623154475000e+13	1.133503935239976945e+00
3.436181549000000115e-06	8.724581449639814062e+13	1.133372852461489444e+00
3.437532780000000023e-06	8.721151976912929688e+13	1.133220022968110863e+00
3.438884011000000355e-06	8.717725199252146875e+13	1.133058497095484451e+00
3.440235243000000161e-06	8.714301110948767188e+13	1.132795591270432389e+00
3.441586474000000069e-06	8.710879713900223438e+13	1.132119525698819018e+00
3.442937706000000299e-06	8.707460999876712500e+13	1.131451877597576150e+00
3.444288936999999783e-06	8.704044970777665625e+13	1.132117197370959172e+00
3.445640169000000013e-06	8.700631618391143750e+13	1.131475214109971983e+00
3.446991399999999921e-06	8.697220944618545312e+13	1.130837211153137956e+00
3.448342631000000253e-06	8.693812943786907812e+13	1.130642641922824598e+00
3.449693862999999635e-06	8.690407610236109375e+13	1.130850153749024312e+00
3.451045093999999967e-06	8.687004945870464062e+13	1.130735446678929890e+00
3.452396326000000196e-06	8.683604942522465625e+13	1.130785130918674275e+00
3.453747557000000105e-06	8.680207602098348438e+13	1.130839403395469400e+00
3.455098788999999910e-06	8.676812916448276562e+13	1.130908909952399899e+00
3.456450020000000242e-06	8.673420887480385938e+13	1.130985945155528416e+00
3.457801252000000472e-06	8.670031507062453125e+13	1.131067344364376837e+00
3.459152482999999956e-06	8.666644777104496875e+13	1.131162287950968626e+00
3.460503714000000288e-06	8.663260691995315625e+13	1.131616589385019189e+00
3.461854945999999670e-06	8.659879246136385938e+13	1.132683122768538997e+00
3.463206177000000002e-06	8.656500441440509375e+13	1.133754854596969563e+00
3.464557409000000232e-06	8.653124269819250000e+13	1.134832918102612220e+00
3.465908640000000140e-06	8.649750733187242188e+13	1.135919838845198759e+00
3.467259871999999946e-06	8.646379823473468750e+13	1.137006667850211317e+00
3.468611103000000277e-06	8.643011542594371875e+13	1.138103031438794321e+00
3.469962335000000083e-06	8.639645882496301562e+13	1.139201159849348111e+00
3.471313565999999568e-06	8.636282845097492188e+13	1.139533859101660163e+00
3.472664796999999900e-06	8.632922424847560938e+13	1.139851478682958552e+00
3.474016029000000129e-06	8.629564616208626562e+13	1.140169536974680486e+00
3.475367260000000037e-06	8.626209421101584375e+13	1.140500950034893490e+00
3.476718491999999843e-06	8.622856831515940625e+13	1.141798926798556657e+00
3.478069722999999752e-06	8.619506849374335938e+13	1.142518977193717866e+00
3.479420954999999981e-06	8.616159466683443750e+13	1.143409915518521780e+00
3.480772186000000313e-06	8.612814685367632812e+13	1.144962121180361336e+00
3.482123416999999797e-06	8.609472499923170312e+13	1.146122965654292614e+00
3.483474649000000027e-06	8.606132904858696875e+13	1.147281974628918233e+00
3.484825879999999935e-06	8.602795902101140625e+13	1.148437979779741935e+00
3.486177112000000164e-06	8.599461483699856250e+13	1.149591271990653141e+00
3.487528343000000073e-06	8.596129651583450000e+13	1.150733988052286882e+00
3.488879574999999879e-06	8.592800397818259375e+13	1.151875750721159886e+00
3.490230806000000210e-06	8.589473724334550000e+13	1.153067278321543876e+00
3.491582038000000016e-06	8.586149623215582812e+13	1.154538099997354017e+00
3.492933268999999924e-06	8.582828096393271875e+13	1.156005006965326265e+00
3.494284499999999833e-06	8.579509138423045312e+13	1.157460047422816052e+00
3.495635732000000062e-06	8.576192743872546875e+13	1.158911238791570764e+00
3.496986962999999970e-06	8.572878914676125000e+13	1.160350555121253846e+00
3.498338194999999776e-06	8.569567642959117188e+13	1.161783075804659227e+00
3.499689425999999684e-06	8.566258930657465625e+13	1.163216062173312748e+00
3.501040657999999914e-06	8.562952769913248438e+13	1.164504080670481834e+00
3.502391889000000245e-06	8.559649162663989062e+13	1.165749361685003427e+00
3.503743120000000154e-06	8.556348103510510938e+13	1.166985704274696056e+00
3.505094351999999960e-06	8.553049587065723438e+13	1.168212362310490304e+00
3.506445583000000291e-06	8.549753615269493750e+13	1.169433344315523371e+00
3.507796815000000097e-06	8.546460180305510938e+13	1.171736282392267459e+00
3.509148046000000005e-06	8.543169284115179688e+13	1.173229540691657080e+00
3.510499277999999811e-06	8.539880918898739062e+13	1.175166616336928094e+00
3.511850508999999720e-06	8.536595086599115625e+13	1.177209488716427943e+00
3.513201740999999949e-06	8.533311779433050000e+13	1.178581307844499326e+00
3.514552972000000281e-06	8.530030999344971875e+13	1.179929581953509610e+00
3.515904202999999765e-06	8.526752740993268750e+13	1.181268732453278236e+00
3.517255434999999995e-06	8.523476999048265625e+13	1.182599210779579524e+00
3.518606666000000327e-06	8.520203775456610938e+13	1.183921090219258510e+00
3.519957897999999709e-06	8.516933062476078125e+13	1.185227597552007239e+00
3.521309129000000041e-06	8.513664862054773438e+13	1.186330186155210686e+00
3.522660361000000270e-06	8.510399166466789062e+13	1.187405781689033546e+00
3.524011591999999755e-06	8.507135977661676562e+13	1.188475022768362699e+00
3.525362823999999561e-06	8.503875287929796875e+13	1.189544390646126937e+00
3.526714054999999892e-06	8.500617099222126562e+13	1.190618635632591182e+00
3.528065285999999801e-06	8.497361406253750000e+13	1.191687793803137385e+00
3.529416518000000030e-06	8.494108203751540625e+13	1.192754147834599987e+00
3.530767749000000362e-06	8.490857493668581250e+13	1.193733590088204011e+00
3.532118981000000168e-06	8.487609268335685938e+13	1.194646148047333378e+00
3.533470212000000076e-06	8.484363529707321875e+13	1.195561145406987658e+00
3.534821444000000305e-06	8.481120270130396875e+13	1.197622167009614769e+00
3.536172674999999790e-06	8.477879491560745312e+13	1.198786303031877054e+00
3.537523906000000122e-06	8.474641188756957812e+13	1.199702020552060322e+00
3.538875137999999928e-06	8.471405356489296875e+13	1.200615530703389000e+00
3.540226368999999836e-06	8.468171996715614062e+13	1.201469742096098248e+00
3.541577600999999642e-06	8.464941101822831250e+13	1.202017022719964467e+00
3.542928831999999973e-06	8.461712673770129688e+13	1.203817938337829352e+00
3.544280064000000203e-06	8.458486704960345312e+13	1.204474310980081064e+00
3.545631295000000111e-06	8.455263197353970312e+13	1.205040769691241520e+00
3.546982526999999917e-06	8.452042143369712500e+13	1.205614859148824491e+00
3.548333758000000249e-06	8.448823544969356250e+13	1.206192911570395765e+00
3.549684988999999733e-06	8.445607396966684375e+13	1.206773228609651083e+00
3.551036220999999963e-06	8.442393694186990625e+13	1.207315403549050759e+00
3.552387451999999871e-06	8.439182438593975000e+13	1.209143330438579023e+00
3.553738683999999677e-06	8.435973622645801562e+13	1.209624019860089827e+00
3.555089915000000009e-06	8.432767248307417188e+13	1.210112250823949687e+00
3.556441147000000238e-06	8.429563308052682812e+13	1.210606837688917192e+00
3.557792378000000146e-06	8.426361803847790625e+13	1.211112461953940178e+00
3.559143609000000478e-06	8.423162730548868750e+13	1.211627705919350984e+00
3.560494841000000284e-06	8.419966083023457812e+13	1.212212979727428586e+00
3.561846071999999769e-06	8.416771863239575000e+13	1.212911882194349866e+00
3.563197303999999998e-06	8.413580063710106250e+13	1.213614750829493660e+00
3.564548534999999483e-06	8.410390686404275000e+13	1.214324580596834124e+00
3.565899766999999712e-06	8.407203723850492188e+13	1.215042804660715570e+00
3.567250998000000044e-06	8.404019178019164062e+13	1.215770922672262833e+00
3.568602229999999850e-06	8.400837041454182812e+13	1.217363530094247803e+00
3.569953460999999758e-06	8.397657316127125000e+13	1.218675115000134035e+00
3.571304692000000090e-06	8.394479996947850000e+13	1.219269196562046353e+00
3.572655924000000319e-06	8.391305078837476562e+13	1.219863595718988281e+00
3.574007154999999804e-06	8.388132563769307812e+13	1.220460575406332460e+00
3.575358387000000033e-06	8.384962444325725000e+13	1.221063928707095014e+00
3.576709617999999942e-06	8.381794722481159375e+13	1.221671518665265133e+00
3.578060850000000171e-06	8.378629390833306250e+13	1.223646286548171869e+00
3.579412081000000079e-06	8.375466451357714062e+13	1.224259470323874055e+00
3.580763311999999987e-06	8.372305899005479688e+13	1.224787469246238825e+00
3.582114543999999793e-06	8.369147728738850000e+13	1.225251875496246701e+00
3.583465775000000125e-06	8.365991942535017188e+13	1.225720860229693621e+00
3.584817007000000354e-06	8.362838533029754688e+13	1.227361275434439181e+00
3.586168238000000263e-06	8.359687502201339062e+13	1.228099161845915832e+00
3.587519470000000069e-06	8.356538842700692188e+13	1.228573415644070410e+00
3.588870700999999977e-06	8.353392556507151562e+13	1.229045279772598587e+00
3.590221932999999783e-06	8.350248636286742188e+13	1.229491271439239197e+00
3.591573163999999691e-06	8.347107084019854688e+13	1.229796014325624798e+00
3.592924395000000023e-06	8.343967894709903125e+13	1.230101788463042745e+00
3.594275626999999829e-06	8.340831063371312500e+13	1.230408974413169432e+00
3.595626858000000160e-06	8.337696591986018750e+13	1.230716542020478643e+00
3.596978089999999966e-06	8.334564473257606250e+13	1.231026102800704125e+00
3.598329320999999874e-06	8.331434709169021875e+13	1.231341223905276783e+00
3.599680553000000104e-06	8.328307292438790625e+13	1.231662310235189572e+00
3.601031784000000012e-06	8.325182225050864062e+13	1.231985638586084786e+00
3.602383016000000241e-06	8.322059499738657812e+13	1.232307983429698606e+00
3.603734246999999726e-06	8.318939118487114062e+13	1.233681242941501610e+00
3.605085478000000058e-06	8.315821076351189062e+13	1.234383406899798308e+00
3.606436710000000287e-06	8.312705368396718750e+13	1.234705120044689686e+00
3.607787941000000195e-06	8.309591996610090625e+13	1.235028948080160616e+00
3.609139173000000001e-06	8.306480953761768750e+13	1.235353483652132045e+00
3.610490403999999910e-06	8.303372241839089062e+13	1.235622132833835707e+00
3.611841636000000139e-06	8.300265853627254688e+13	1.235794260339725836e+00
3.613192867000000471e-06	8.297161791114539062e+13	1.235966635498728206e+00
3.614544097999999532e-06	8.294060049395475000e+13	1.236138568819880712e+00
3.615895329999999761e-06	8.290960623575351562e+13	1.236309846646325150e+00
3.617246561000000093e-06	8.287863515643826562e+13	1.236482789673326144e+00
3.618597792999999899e-06	8.284768718422750000e+13	1.236654073104584528e+00
3.619949023999999807e-06	8.281676233902679688e+13	1.238134052723958156e+00
3.621300256000000037e-06	8.278586054920048438e+13	1.238352147101167811e+00
3.622651487000000368e-06	8.275498183466301562e+13	1.238502855698119243e+00
3.624002718999999751e-06	8.272412612392414062e+13	1.238657870489835000e+00
3.625353950000000082e-06	8.269329343690703125e+13	1.238813205887087987e+00
3.626705180999999567e-06	8.266248372505909375e+13	1.238970136154500468e+00
3.628056412999999797e-06	8.263169693993400000e+13	1.239126179489036472e+00
3.629407644000000128e-06	8.260093310146784375e+13	1.239278518660315909e+00
3.630758875999999934e-06	8.257019213853187500e+13	1.239529547993375891e+00
3.632110106999999842e-06	8.253947407107060938e+13	1.239857401298295914e+00
3.633461339000000072e-06	8.250877882809915625e+13	1.240180642928341959e+00
3.634812570000000404e-06	8.247810642957031250e+13	1.240503622220682889e+00
3.636163801000000312e-06	8.244745682731689062e+13	1.240828976483936197e+00
3.637515033000000118e-06	8.241682997327696875e+13	1.241153267216898559e+00
3.638866263999999602e-06	8.238622588741557812e+13	1.241478814170562606e+00
3.640217495999999832e-06	8.235564449910550000e+13	1.241830668351356248e+00
3.641568726999999740e-06	8.232508582831973438e+13	1.242319623762988545e+00
3.642919958999999969e-06	8.229454980457340625e+13	1.242807532710414442e+00
3.644271189999999878e-06	8.226403644784734375e+13	1.243292826355056224e+00
3.645622421999999684e-06	8.223354568779860938e+13	1.243777003251289148e+00
3.646973653000000015e-06	8.220307754441570312e+13	1.244257346977289513e+00
3.648324883999999923e-06	8.217263197002057812e+13	1.244735432454107116e+00
3.649676116000000153e-06	8.214220891703914062e+13	1.246193151676160404e+00
3.651027347000000485e-06	8.211180840547125000e+13	1.247273240309732856e+00
3.652378578999999867e-06	8.208143036532687500e+13	1.247922673463148113e+00
3.653729809999999775e-06	8.205107481661321875e+13	1.248570075463028450e+00
3.655081042000000005e-06	8.202074168948071875e+13	1.249211285501295565e+00
3.656432272999999913e-06	8.199043100394382812e+13	1.249847454581059836e+00
3.657783504000000245e-06	8.196014271270003125e+13	1.250481124353677975e+00
3.659134736000000051e-06	8.192987676854979688e+13	1.251104948896052838e+00
3.660485966999999959e-06	8.189963319151825000e+13	1.251657518056141782e+00
3.661837199000000188e-06	8.186941191210504688e+13	1.252094946172184420e+00
3.663188430000000096e-06	8.183921295034228125e+13	1.252528256371648441e+00
3.664539662000000326e-06	8.180903623686854688e+13	1.252958932292435490e+00
3.665890892999999810e-06	8.177888179172276562e+13	1.253383838251205251e+00
3.667242125000000040e-06	8.174874954568209375e+13	1.253800559005703530e+00
3.668593355999999525e-06	8.171863951879217188e+13	1.254210463668355091e+00
3.669944586999999856e-06	8.168855166422707812e+13	1.255933252371011832e+00
3.671295819000000086e-06	8.165848593526262500e+13	1.256573162289414736e+00
3.672647049999999994e-06	8.162844235195429688e+13	1.257134509136112799e+00
3.673998281999999800e-06	8.159842084542379688e+13	1.257685840105721597e+00
3.675349513000000132e-06	8.156842143573298438e+13	1.258230807152105113e+00
3.676700745000000361e-06	8.153844405414071875e+13	1.258768864316295755e+00
3.678051976000000269e-06	8.150848872071512500e+13	1.259300162794322553e+00
3.679403208000000075e-06	8.147855536685176562e+13	1.259829540730045716e+00
3.680754438999999560e-06	8.144864401262493750e+13	1.260347549181625171e+00
3.682105669999999892e-06	8.141875461167848438e+13	1.260857923057481456e+00
3.683456902000000121e-06	8.138888711775675000e+13	1.261367555655970696e+00
3.684808133000000029e-06	8.135904155094307812e+13	1.261868467366648705e+00
3.686159364999999835e-06	8.132921784297300000e+13	1.262362105341267693e+00
3.687510596000000167e-06	8.129941601393570312e+13	1.262853593084224624e+00
3.688861827999999973e-06	8.126963599570203125e+13	1.263340101139416305e+00
3.690213058999999881e-06	8.123987780836695312e+13	1.263772389150180642e+00
3.691564289999999789e-06	8.121014140593500000e+13	1.263919380381500757e+00
3.692915522000000019e-06	8.118042674251025000e+13	1.264061147706801558e+00
3.694266752999999927e-06	8.115073383819612500e+13	1.265667731765522941e+00
3.695617984999999733e-06	8.112106262519989062e+13	1.265808721207122733e+00
3.696969215999999641e-06	8.109141312363040625e+13	1.265947905517587735e+00
3.698320447999999870e-06	8.106178526582885938e+13	1.266088119753057128e+00
3.699671679000000202e-06	8.103217907190946875e+13	1.266225392392443361e+00
3.701022911000000008e-06	8.100259447434693750e+13	1.266362097127335717e+00
3.702374141999999916e-06	8.097303149326068750e+13	1.266499473217571392e+00
3.703725373000000248e-06	8.094349008311312500e+13	1.266636977281761611e+00
3.705076605000000477e-06	8.091397019846503125e+13	1.266778120082924008e+00
3.706427835999999962e-06	8.088447185944348438e+13	1.266925173902740509e+00
3.707779067999999768e-06	8.085499499885520312e+13	1.267073405923314411e+00
3.709130299000000100e-06	8.082553963683226562e+13	1.267224412701906999e+00
3.710481530999999906e-06	8.079610570631351562e+13	1.267437758351131372e+00
3.711832761999999814e-06	8.076669322743587500e+13	1.267757858201292276e+00
3.713183992999999722e-06	8.073730215501335938e+13	1.268081882693014473e+00
3.714535224999999951e-06	8.070793244395737500e+13	1.268405947853550764e+00
3.715886456000000283e-06	8.067858411441190625e+13	1.268725658288342162e+00
3.717237688000000089e-06	8.064925709964446875e+13	1.269046731803886496e+00
3.718588918999999574e-06	8.061995141980360938e+13	1.269369216962935143e+00
3.719940150999999803e-06	8.059066700828757812e+13	1.269693687325670339e+00
3.721291382000000135e-06	8.056140388524942188e+13	1.270027672055627832e+00
3.722642613999999941e-06	8.053216198421781250e+13	1.270363364822721941e+00
3.723993844999999849e-06	8.050294132535012500e+13	1.270699562428598384e+00
3.725345076000000181e-06	8.047374186390673438e+13	1.271039436533984102e+00
3.726696307999999987e-06	8.044456355524421875e+13	1.271378308339960794e+00
3.728047539000000318e-06	8.041540641952634375e+13	1.271716967094370654e+00
3.729398771000000124e-06	8.038627039060607812e+13	1.272056187829420981e+00
3.730750002000000032e-06	8.035715548865125000e+13	1.272397113269245761e+00
3.732101234000000262e-06	8.032806164764392188e+13	1.272741864648416543e+00
3.733452465000000170e-06	8.029898888775593750e+13	1.273085857716997671e+00
3.734803695999999655e-06	8.026993716459040625e+13	1.273423558252295473e+00
3.736154927999999884e-06	8.024090643384582812e+13	1.275234624716665710e+00
3.737506159000000216e-06	8.021189671569982812e+13	1.275564852177709430e+00
3.738857390999999598e-06	8.018290794445548438e+13	1.275882894154452440e+00
3.740208621999999930e-06	8.015394014029414062e+13	1.276460764356325717e+00
3.741559854000000159e-06	8.012499323764659375e+13	1.277702470815267111e+00
3.742911085000000068e-06	8.009606725669785938e+13	1.277803311574370992e+00
3.744262316999999874e-06	8.006716213200614062e+13	1.277892270292029675e+00
3.745613547999999782e-06	8.003827788375995312e+13	1.277966861561807166e+00
3.746964778999999690e-06	8.000941446799759375e+13	1.278025366622867587e+00
3.748316010999999919e-06	7.998057184085165625e+13	1.278073347829925543e+00
3.749667242000000251e-06	7.995175002251573438e+13	1.278108184474504583e+00
3.751018474000000057e-06	7.992294894786487500e+13	1.278125363573653805e+00
3.752369704999999965e-06	7.989416863709595312e+13	1.278128999369823715e+00
3.753720937000000195e-06	7.986540902521012500e+13	1.278114227241913259e+00
3.755072168000000526e-06	7.983667013240742188e+13	1.278080302410271818e+00
3.756423399999999909e-06	7.980795189381473438e+13	1.278029291493129715e+00
3.757774631000000241e-06	7.977925432963517188e+13	1.277956202356767434e+00
