3.128100780999999933e-06	9.583849082514582812e+13	1.405057834519972306e-05
3.129452012000000265e-06	9.579710979763698438e+13	8.806776491931620689e-06
3.130803242999999750e-06	9.575576448960514062e+13	4.920317590735061751e-06
3.132154474999999556e-06	9.571445482426278125e+13	1.145431205799188297e-05
3.133505705999999887e-06	9.567318081660453125e+13	1.257237253318004225e-05
3.134856938000000117e-06	9.563194235946979688e+13	1.908361369870037179e-05
3.136208169000000025e-06	9.559073946790679688e+13	1.907982105960224985e-05
3.137559400999999831e-06	9.554957203501882812e+13	1.807687966615745265e-05
3.138910632000000163e-06	9.550844007590720312e+13	1.281744979230577686e-05
3.140261863000000071e-06	9.546734351433926562e+13	1.931944563840313835e-05
3.141613095000000300e-06	9.542628227426584375e+13	1.774072776484021576e-05
3.142964325999999785e-06	9.538525637086725000e+13	1.605946731685330158e-05
3.144315557999999591e-06	9.534426569790232812e+13	1.430557866039704582e-05
3.145666788999999923e-06	9.530331027060350000e+13	1.183887943891394560e-05
3.147018021000000152e-06	9.526238998299018750e+13	1.836321922608321323e-05
3.148369252000000060e-06	9.522150485034656250e+13	2.240148688077525749e-05
3.149720483999999866e-06	9.518065476695170312e+13	2.192110196450511962e-05
3.151071715000000198e-06	9.513983974814104688e+13	1.817082011625211795e-05
3.152422946000000106e-06	9.509905971861935938e+13	1.377398407488662856e-05
3.153774177999999912e-06	9.505831460327214062e+13	1.453301485654017167e-05
3.155125409000000244e-06	9.501760441751112500e+13	9.129644031294792839e-06
3.156476641000000050e-06	9.497692905626035938e+13	1.741990464646975853e-05
3.157827871999999958e-06	9.493628853498193750e+13	1.351786315825400673e-05
3.159179103999999764e-06	9.489568274885628125e+13	1.202681187034471685e-05
3.160530334999999672e-06	9.485511171339540625e+13	1.708547346653330998e-05
3.161881566000000004e-06	9.481457535402196875e+13	2.873767916812247755e-05
3.163232798000000233e-06	9.477407359633731250e+13	2.548995658292351510e-05
3.164584029000000141e-06	9.473360645592765625e+13	2.420284184695347887e-05
3.165935260999999947e-06	9.469317382861039062e+13	2.250441411531729061e-05
3.167286492000000279e-06	9.465277573002070312e+13	1.601738419160957582e-05
3.168637724000000509e-06	9.461241205622910938e+13	2.148481936925897859e-05
3.169988954999999993e-06	9.457208282291948438e+13	2.051108264453232140e-05
3.171340186999999799e-06	9.453178792641459375e+13	1.622290863351729531e-05
3.172691417999999707e-06	9.449152738244650000e+13	1.690210381457350652e-05
3.174042649000000039e-06	9.445130111734676562e+13	1.069190893443889232e-05
3.175393880999999845e-06	9.441110905762307812e+13	1.455647359993496083e-05
3.176745111999999753e-06	9.437095121907910938e+13	2.032382283776199239e-05
3.178096343999999983e-06	9.433082749866440625e+13	2.775628484645885214e-05
3.179447575000000314e-06	9.429073791222992188e+13	2.268041673812535165e-05
3.180798807000000120e-06	9.425068235697435938e+13	2.126234370311459799e-05
3.182150038000000028e-06	9.421066084879559375e+13	1.659785145528825095e-05
3.183501270000000258e-06	9.417067328514053125e+13	1.887206043864210261e-05
3.184852500999999743e-06	9.413071968195365625e+13	2.199338614565866915e-05
3.186203732000000074e-06	9.409079996645989062e+13	2.002405612764813610e-05
3.187554963999999880e-06	9.405091406605781250e+13	1.118012374371081920e-05
3.188906194999999788e-06	9.401106199676093750e+13	1.293539288454222378e-05
3.190257427000000018e-06	9.397124365663296875e+13	2.050020486185475491e-05
3.191608658000000350e-06	9.393145906173312500e+13	2.091822726662071963e-05
3.192959890000000155e-06	9.389170811037028125e+13	1.973464595105692003e-05
3.194311121000000064e-06	9.385199081864887500e+13	1.177214039365261073e-05
3.195662351999999972e-06	9.381230711447828125e+13	1.054438151816949837e-05
3.197013584000000201e-06	9.377265692593942188e+13	8.134751205850241029e-06
3.198364814999999686e-06	9.373304026920395312e+13	4.433177547866789294e-06
3.199716046999999915e-06	9.369345704318993750e+13	7.366595305549488196e-06
3.201067277999999824e-06	9.365390726411342188e+13	1.148522739719235686e-05
3.202418509999999630e-06	9.361439083113468750e+13	1.264493674189650393e-05
3.203769740999999961e-06	9.357490776051375000e+13	1.438035985657757700e-05
3.205120973000000191e-06	9.353545795165217188e+13	1.261757912860511250e-05
3.206472204000000099e-06	9.349604142085367188e+13	3.607829248405242379e-06
3.207823435000000007e-06	9.345665809689429688e+13	4.027175476371360143e-06
3.209174667000000237e-06	9.341730790871907812e+13	2.427194389250291993e-06
3.210525897999999721e-06	9.337799087269659375e+13	8.539097077218260482e-06
3.211877129999999951e-06	9.333870688882796875e+13	1.321902273853722904e-05
3.213228361000000282e-06	9.329945597352456250e+13	7.872318617782058829e-06
3.214579592999999665e-06	9.326023802702589062e+13	8.292196626836994159e-06
3.215930823999999996e-06	9.322105306578571875e+13	1.573959552423921852e-05
3.217282054999999905e-06	9.318190101924401562e+13	1.758773101581743141e-05
3.218633287000000134e-06	9.314278181700790625e+13	4.943825351968203713e-06
3.219984518000000466e-06	9.310369547559420312e+13	5.574501673363810162e-06
3.221335750000000272e-06	9.306464189583467188e+13	1.228892821149785223e-05
3.222686980999999756e-06	9.302562109428771875e+13	6.238163034611773990e-06
3.224038212999999562e-06	9.298663297202056250e+13	4.676740871497323719e-06
3.225389443999999894e-06	9.294767754563284375e+13	6.204921067199884486e-06
3.226740676000000124e-06	9.290875471642643750e+13	5.954446411011120712e-06
3.228091907000000032e-06	9.286986450104192188e+13	3.049027538298369151e-06
3.229443138000000363e-06	9.283100682976012500e+13	9.603659828206601945e-06
3.230794369999999746e-06	9.279218163302668750e+13	7.595483864251388656e-06
3.232145601000000078e-06	9.275338892754293750e+13	2.759168787962268124e-06
3.233496833000000307e-06	9.271462861519368750e+13	1.936727042611965286e-06
3.234848063999999792e-06	9.267590071272046875e+13	2.797288950451712327e-06
3.236199295999999598e-06	9.263720512223979688e+13	2.072944879941092511e-06
3.237550526999999929e-06	9.259854186053295312e+13	2.232747106987984539e-06
3.238901759000000159e-06	9.255991082994746875e+13	4.578705191175430451e-06
3.240252990000000067e-06	9.252131204730406250e+13	4.288856137097528380e-06
3.241604221000000399e-06	9.248274544371034375e+13	9.717899311231188638e-06
3.242955452999999781e-06	9.244421095043639062e+13	1.385139887727002321e-05
3.244306684000000113e-06	9.240570858436143750e+13	1.006047093766384894e-05
3.245657916000000342e-06	9.236723824840693750e+13	7.097583454995507593e-06
3.247009147000000250e-06	9.232879995949082812e+13	3.124519738607916107e-06
3.248360379000000056e-06	9.229039362076271875e+13	1.248616829064351639e-07
3.249711609999999965e-06	9.225201924917885938e+13	2.494482810731978658e-08
3.251062840999999873e-06	9.221367677648037500e+13	3.191711711587803275e-08
3.252414072999999679e-06	9.217536613456906250e+13	6.157317902787863925e-07
3.253765304000000010e-06	9.213708734045804688e+13	3.349344982582132465e-06
3.255116536000000240e-06	9.209884029786392188e+13	3.738612339936517801e-06
3.256467767000000148e-06	9.206062502383735938e+13	4.273595966703637916e-06
3.257818998999999954e-06	9.202244142232040625e+13	6.120266125003503669e-06
3.259170229999999862e-06	9.198428951040093750e+13	6.086082038508668181e-06
3.260521462000000092e-06	9.194616919224559375e+13	5.012953721142564384e-06
3.261872693000000000e-06	9.190808048497925000e+13	8.939504201785201041e-07
3.263223923999999908e-06	9.187002332114551562e+13	5.433809847426651029e-08
3.264575155999999714e-06	9.183199763344643750e+13	2.936425010273792225e-07
3.265926387000000046e-06	9.179400343906159375e+13	1.644596864532179527e-06
3.267277619000000275e-06	9.175604064271589062e+13	4.441670663066831069e-06
3.268628850000000183e-06	9.171810926162509375e+13	6.811320362598076700e-06
3.269980081999999989e-06	9.168020920073604688e+13	5.803694575361370861e-06
3.271331313000000321e-06	9.164234047730034375e+13	2.150286685308746698e-08
3.272682543999999806e-06	9.160450302447667188e+13	3.186576160747207504e-07
3.274033776000000035e-06	9.156669677558023438e+13	1.199156886706708154e-06
3.275385006999999520e-06	9.152892174791592188e+13	8.105817655397377516e-08
3.276736238999999749e-06	9.149117784698203125e+13	2.156022528128822148e-08
3.278087470000000081e-06	9.145346509011853125e+13	2.157508444196012961e-08
3.279438701999999887e-06	9.141578338304309375e+13	2.159020732837926153e-08
3.280789932999999795e-06	9.137813274313043750e+13	2.160563246868677883e-08
3.282141165000000024e-06	9.134051307631675000e+13	4.881932733592057821e-08
3.283492396000000356e-06	9.130292440001131250e+13	9.997172231346219567e-07
3.284843627000000264e-06	9.126536664815185938e+13	1.202454990255215388e-07
3.286194859000000070e-06	9.122783975483056250e+13	1.451765138890981226e-07
3.287546089999999555e-06	9.119034373750787500e+13	1.737277248842713422e-06
3.288897321999999784e-06	9.115287850266309375e+13	3.370753330004375654e-06
3.290248553000000116e-06	9.111544406779045312e+13	8.237951642698027430e-08
3.291599784999999922e-06	9.107804033958521875e+13	2.176617110239785210e-08
3.292951015999999830e-06	9.104066733557509375e+13	1.108358942302477140e-06
3.294302247000000162e-06	9.100332499029496875e+13	3.228738690991592730e-06
3.295653479000000391e-06	9.096601323843245312e+13	5.213650576862551459e-06
3.297004709999999876e-06	9.092873209756500000e+13	4.665843622521728593e-06
3.298355942000000105e-06	9.089148147492445312e+13	2.271472115720532964e-07
3.299707173000000014e-06	9.085426138812106250e+13	2.188276261235825229e-08
3.301058404999999820e-06	9.081707174460004688e+13	1.733725810628806392e-06
3.302409635999999728e-06	9.077991256200417188e+13	2.023771501338735108e-06
3.303760867999999957e-06	9.074278374799129688e+13	2.711787791797960192e-07
3.305112098999999865e-06	9.070568532023639062e+13	5.868463373811826050e-07
3.306463330000000197e-06	9.066861721403092188e+13	2.201103149212483970e-08
3.307814562000000003e-06	9.063157936481689062e+13	3.615235484057101980e-06
3.309165792999999911e-06	9.059457179031706250e+13	9.380568373268949600e-08
3.310517025000000141e-06	9.055759439871781250e+13	2.200791198369169682e-08
3.311868256000000472e-06	9.052064720777346875e+13	2.584623848934171185e-08
3.313219488000000278e-06	9.048373012588050000e+13	3.135281134061748528e-06
3.314570718999999763e-06	9.044684317082450000e+13	2.417266848247890379e-07
3.315921950999999992e-06	9.040998625121137500e+13	2.280338445707735077e-08
3.317273181999999901e-06	9.037315938485767188e+13	2.210937551310965654e-08
3.318624413000000232e-06	9.033636250779909375e+13	1.016812121756204071e-07
3.319975645000000038e-06	9.029959555621981250e+13	5.701014724725603757e-06
3.321326875999999946e-06	9.026285854798231250e+13	8.417309632987268642e-06
3.322678107999999752e-06	9.022615139221304688e+13	8.069046658268020503e-06
3.324029339000000084e-06	9.018947410680481250e+13	1.309668623611019110e-07
3.325380571000000314e-06	9.015282660109100000e+13	2.220176094463626473e-08
3.326731801999999798e-06	9.011620889299450000e+13	4.401276065596308655e-07
3.328083033000000130e-06	9.007962091912146875e+13	2.343519238769256581e-07
3.329434264999999936e-06	9.004306261622498438e+13	2.224923256236977147e-08
3.330785495999999844e-06	9.000653400227248438e+13	2.224900651678011642e-08
3.332136728000000074e-06	8.997003498711173438e+13	2.400242925479496167e-08
3.333487958999999982e-06	8.993356558873953125e+13	2.901665185003350881e-07
3.334839190999999788e-06	8.989712571720823438e+13	3.995248566923071602e-06
3.336190422000000119e-06	8.986071539054373438e+13	9.915267265022463272e-08
3.337541654000000349e-06	8.982433451900221875e+13	3.029413311292144218e-08
3.338892885000000257e-06	8.978798312063850000e+13	1.549058990652834780e-06
3.340244116000000165e-06	8.975166113278170312e+13	4.374535090172023522e-07
3.341595347999999971e-06	8.971536849290587500e+13	5.903114025017896767e-06
3.342946578999999879e-06	8.967910521910856250e+13	2.676494806306346959e-06
3.344297811000000109e-06	8.964287122215264062e+13	1.188740232080836149e-06
3.345649041999999593e-06	8.960666652016395312e+13	3.823008224238101089e-08
3.347000273999999823e-06	8.957049102410679688e+13	2.183072481548657505e-08
3.348351505000000155e-06	8.953434475213496875e+13	2.175989651869093943e-08
3.349702736000000063e-06	8.949822764213187500e+13	5.961445077584694659e-08
3.351053967999999869e-06	8.946213963212423438e+13	3.247299219861092205e-08
3.352405198999999777e-06	8.942608074030732812e+13	2.136945079817472249e-08
3.353756431000000006e-06	8.939005087814620312e+13	2.446040958399500640e-06
3.355107661999999915e-06	8.935405006386350000e+13	9.121750552677848964e-06
3.356458893999999720e-06	8.931807820912345312e+13	9.201410751107559039e-06
3.357810125000000052e-06	8.928213533217576562e+13	3.619222022500906547e-06
3.359161357000000282e-06	8.924622134488314062e+13	2.667579792206065383e-06
3.360512588000000190e-06	8.921033626552210938e+13	2.147061994331772261e-07
3.361863819000000098e-06	8.917448003267856250e+13	3.752268253685231534e-07
3.363215050999999904e-06	8.913865258507967188e+13	3.511950085105894036e-06
3.364566281999999812e-06	8.910285394104179688e+13	4.527837315861363923e-06
3.365917514000000465e-06	8.906708401292093750e+13	4.519041768920104104e-06
3.367268744999999950e-06	8.903134281905971875e+13	1.626571916384778694e-06
3.368619976999999756e-06	8.899563027201035938e+13	2.470837854311751918e-08
3.369971208000000087e-06	8.895994639014139062e+13	1.132633451339897880e-06
3.371322438999999996e-06	8.892429111257726562e+13	2.067281689958575386e-06
3.372673670999999802e-06	8.888866437858228125e+13	2.304334192433194726e-06
3.374024902000000133e-06	8.885306620656353125e+13	4.205207205827805907e-06
3.375376133999999939e-06	8.881749650956084375e+13	6.406476736002041226e-06
3.376727365000000271e-06	8.878195530600676562e+13	4.136331979710840810e-07
3.378078597000000077e-06	8.874644250913501562e+13	2.179193074565739884e-08
3.379429827999999561e-06	8.871095813740329688e+13	2.198719538105242523e-08
3.380781059999999791e-06	8.867550210423859375e+13	1.334501201672768314e-06
3.382132291000000123e-06	8.864007442812354688e+13	1.397437813202307092e-05
3.383483522000000031e-06	8.860467504886521875e+13	1.117337815063366469e-05
3.384834753999999837e-06	8.856930390640867188e+13	8.986387210954097944e-06
3.386185985000000168e-06	8.853396101927342188e+13	4.699551037732685215e-06
3.387537217000000398e-06	8.849864630136696875e+13	3.133256511337613816e-06
3.388888448000000306e-06	8.846335977123315625e+13	4.172152147584850627e-06
3.390239680000000112e-06	8.842810134297053125e+13	4.383626845029866933e-06
3.391590910999999597e-06	8.839287103514709375e+13	1.132286665588842967e-07
3.392942143000000250e-06	8.835766876205173438e+13	1.886556086100115076e-06
3.394293373999999734e-06	8.832249454227642188e+13	4.269656030372647827e-06
3.395644604999999643e-06	8.828734831630003125e+13	3.752700547423215518e-07
3.396995836999999872e-06	8.825223002473759375e+13	2.476345734805992930e-06
3.398347068000000204e-06	8.821713968621642188e+13	6.938136620330322490e-06
3.399698300000000010e-06	8.818207721549879688e+13	6.925040012054216528e-06
3.401049530999999918e-06	8.814704263123535938e+13	3.969769675527278741e-06
3.402400763000000147e-06	8.811203584837662500e+13	3.269798722657965704e-06
3.403751994000000479e-06	8.807705688559634375e+13	2.673006504205099660e-06
3.405103224999999964e-06	8.804210568388862500e+13	2.926294851361613785e-08
3.406454456999999770e-06	8.800718218438228125e+13	2.350374144075501029e-08
3.407805687999999678e-06	8.797228640578523438e+13	1.188616351163334061e-06
3.409156919999999907e-06	8.793741826351601562e+13	1.085816702019306361e-07
3.410508151000000239e-06	8.790257777630509375e+13	2.225629938879765217e-08
3.411859383000000045e-06	8.786776485975712500e+13	2.224491493561045228e-08
3.413210613999999953e-06	8.783297953262487500e+13	2.436460160471722130e-08
3.414561846000000182e-06	8.779822171069851562e+13	1.624868235658079770e-06
3.415913077000000514e-06	8.776349141275293750e+13	1.298985432438291547e-06
3.417264307999999575e-06	8.772878858043545312e+13	4.268670748468271419e-08
3.418615539999999805e-06	8.769411315552610938e+13	2.221208409537257230e-08
3.419966770999999713e-06	8.765946515683265625e+13	2.482996065632915544e-08
3.421318002999999519e-06	8.762484450060634375e+13	4.381644850129772611e-06
3.422669233999999851e-06	8.759025120567640625e+13	3.244830072446867977e-06
3.424020466000000080e-06	8.755568518847750000e+13	2.061236197953757585e-06
3.425371696999999988e-06	8.752114646786023438e+13	3.568511079175374433e-08
3.426722928000000320e-06	8.748663498597281250e+13	2.223496135109166037e-08
3.428074160000000126e-06	8.745215068509485938e+13	2.224206322991447586e-08
3.429425391000000034e-06	8.741769358410864062e+13	6.268911828965947741e-08
3.430776623000000264e-06	8.738326359990473438e+13	4.813920688684350036e-08
3.432127854000000172e-06	8.734886075138621875e+13	1.138786291671104350e-06
3.433479085999999554e-06	8.731448495562498438e+13	2.660069003368782534e-06
3.434830316999999886e-06	8.728013623154475000e+13	2.224783090024562546e-08
3.436181549000000115e-06	8.724581449639814062e+13	5.251877141120618491e-08
3.437532780000000023e-06	8.721151976912929688e+13	1.443111192093246938e-07
3.438884011000000355e-06	8.717725199252146875e+13	1.564474065974083080e-06
3.440235243000000161e-06	8.714301110948767188e+13	3.244111951980129603e-06
3.441586474000000069e-06	8.710879713900223438e+13	1.940501733437978428e-06
3.442937706000000299e-06	8.707460999876712500e+13	3.411648554756146976e-06
3.444288936999999783e-06	8.704044970777665625e+13	5.565624366015804152e-06
3.445640169000000013e-06	8.700631618391143750e+13	1.250568700452755313e-06
3.446991399999999921e-06	8.697220944618545312e+13	3.275631729389501995e-06
3.448342631000000253e-06	8.693812943786907812e+13	6.271635475277118111e-06
3.449693862999999635e-06	8.690407610236109375e+13	7.072496418848019712e-06
3.451045093999999967e-06	8.687004945870464062e+13	3.977361144869663870e-06
3.452396326000000196e-06	8.683604942522465625e+13	8.272843106820853805e-06
3.453747557000000105e-06	8.680207602098348438e+13	7.091136316299235338e-06
3.455098788999999910e-06	8.676812916448276562e+13	2.597613092306408594e-08
3.456450020000000242e-06	8.673420887480385938e+13	4.299370373012538490e-06
3.457801252000000472e-06	8.670031507062453125e+13	3.112977729457632936e-06
3.459152482999999956e-06	8.666644777104496875e+13	9.335267593011979458e-06
3.460503714000000288e-06	8.663260691995315625e+13	1.378614920900556174e-05
3.461854945999999670e-06	8.659879246136385938e+13	1.114063760667706811e-05
3.463206177000000002e-06	8.656500441440509375e+13	1.562247179994440257e-05
3.464557409000000232e-06	8.653124269819250000e+13	1.312718885278166580e-05
3.465908640000000140e-06	8.649750733187242188e+13	7.155751315606520332e-06
3.467259871999999946e-06	8.646379823473468750e+13	7.810939617144940965e-06
3.468611103000000277e-06	8.643011542594371875e+13	7.879947330862609981e-06
3.469962335000000083e-06	8.639645882496301562e+13	2.158514137679502044e-05
3.471313565999999568e-06	8.636282845097492188e+13	1.857593856841993483e-05
3.472664796999999900e-06	8.632922424847560938e+13	2.469131990295094590e-05
3.474016029000000129e-06	8.629564616208626562e+13	2.847956937364863814e-05
3.475367260000000037e-06	8.626209421101584375e+13	2.388233974971609532e-05
3.476718491999999843e-06	8.622856831515940625e+13	2.408102158636252468e-05
3.478069722999999752e-06	8.619506849374335938e+13	2.141399954600619533e-05
3.479420954999999981e-06	8.616159466683443750e+13	2.029963155461364944e-05
3.480772186000000313e-06	8.612814685367632812e+13	1.956937622458320710e-05
3.482123416999999797e-06	8.609472499923170312e+13	2.230261470143540754e-05
3.483474649000000027e-06	8.606132904858696875e+13	2.813448769717236220e-05
3.484825879999999935e-06	8.602795902101140625e+13	2.693764742950115405e-05
3.486177112000000164e-06	8.599461483699856250e+13	3.289834847994246218e-05
3.487528343000000073e-06	8.596129651583450000e+13	4.005214050020404997e-05
3.488879574999999879e-06	8.592800397818259375e+13	3.903545289247024544e-05
3.490230806000000210e-06	8.589473724334550000e+13	3.327352706244820845e-05
3.491582038000000016e-06	8.586149623215582812e+13	2.017228504993319425e-05
3.492933268999999924e-06	8.582828096393271875e+13	2.008836796494391325e-05
3.494284499999999833e-06	8.579509138423045312e+13	2.705087123415562378e-05
3.495635732000000062e-06	8.576192743872546875e+13	2.865153092185000928e-05
3.496986962999999970e-06	8.572878914676125000e+13	3.647278151598723212e-05
3.498338194999999776e-06	8.569567642959117188e+13	3.602844140013951725e-05
3.499689425999999684e-06	8.566258930657465625e+13	3.314725856051543211e-05
3.501040657999999914e-06	8.562952769913248438e+13	3.911976259663521593e-05
3.502391889000000245e-06	8.559649162663989062e+13	4.320313451761376974e-05
3.503743120000000154e-06	8.556348103510510938e+13	4.965801031513052252e-05
3.505094351999999960e-06	8.553049587065723438e+13	4.534324333493852573e-05
3.506445583000000291e-06	8.549753615269493750e+13	4.361788585984396167e-05
3.507796815000000097e-06	8.546460180305510938e+13	3.921466777930400190e-05
3.509148046000000005e-06	8.543169284115179688e+13	3.139087770547011464e-05
3.510499277999999811e-06	8.539880918898739062e+13	4.609175228456545534e-05
3.511850508999999720e-06	8.536595086599115625e+13	5.193376720996110101e-05
3.513201740999999949e-06	8.533311779433050000e+13	5.677076994777103359e-05
3.514552972000000281e-06	8.530030999344971875e+13	5.705241849903355242e-05
3.515904202999999765e-06	8.526752740993268750e+13	4.750790352096035800e-05
3.517255434999999995e-06	8.523476999048265625e+13	5.683820657844251693e-05
3.518606666000000327e-06	8.520203775456610938e+13	5.160686264384151855e-05
3.519957897999999709e-06	8.516933062476078125e+13	4.228308607817599459e-05
3.521309129000000041e-06	8.513664862054773438e+13	4.621265360533808968e-05
3.522660361000000270e-06	8.510399166466789062e+13	4.377527668768413052e-05
3.524011591999999755e-06	8.507135977661676562e+13	5.135204394606389568e-05
3.525362823999999561e-06	8.503875287929796875e+13	5.386209933487855954e-05
3.526714054999999892e-06	8.500617099222126562e+13	5.182712564821427602e-05
3.528065285999999801e-06	8.497361406253750000e+13	5.678086824914935048e-05
3.529416518000000030e-06	8.494108203751540625e+13	4.175469768432011394e-05
3.530767749000000362e-06	8.490857493668581250e+13	4.372445390745629596e-05
3.532118981000000168e-06	8.487609268335685938e+13	5.803215439448386096e-05
3.533470212000000076e-06	8.484363529707321875e+13	5.122640078335034179e-05
3.534821444000000305e-06	8.481120270130396875e+13	4.923780865923679817e-05
3.536172674999999790e-06	8.477879491560745312e+13	4.207466324055697516e-05
3.537523906000000122e-06	8.474641188756957812e+13	5.854897537199570438e-05
3.538875137999999928e-06	8.471405356489296875e+13	7.065705191719918890e-05
3.540226368999999836e-06	8.468171996715614062e+13	6.473241916842588362e-05
3.541577600999999642e-06	8.464941101822831250e+13	6.398576211373211255e-05
3.542928831999999973e-06	8.461712673770129688e+13	5.609681403245693335e-05
3.544280064000000203e-06	8.458486704960345312e+13	5.909316175881140830e-05
3.545631295000000111e-06	8.455263197353970312e+13	6.551383480182702498e-05
3.546982526999999917e-06	8.452042143369712500e+13	5.918133796082767993e-05
3.548333758000000249e-06	8.448823544969356250e+13	6.859700873019459392e-05
3.549684988999999733e-06	8.445607396966684375e+13	7.686348206365887397e-05
3.551036220999999963e-06	8.442393694186990625e+13	7.711972789157167446e-05
3.552387451999999871e-06	8.439182438593975000e+13	7.591659013330269456e-05
3.553738683999999677e-06	8.435973622645801562e+13	7.085550160610592021e-05
3.555089915000000009e-06	8.432767248307417188e+13	6.686141386792384138e-05
3.556441147000000238e-06	8.429563308052682812e+13	7.456318088700773534e-05
3.557792378000000146e-06	8.426361803847790625e+13	7.209479903648398271e-05
3.559143609000000478e-06	8.423162730548868750e+13	7.219241948845496145e-05
3.560494841000000284e-06	8.419966083023457812e+13	7.136489105513305650e-05
3.561846071999999769e-06	8.416771863239575000e+13	7.328584499170602822e-05
3.563197303999999998e-06	8.413580063710106250e+13	7.154206803470757460e-05
3.564548534999999483e-06	8.410390686404275000e+13	6.557783662870709412e-05
3.565899766999999712e-06	8.407203723850492188e+13	7.498579750490278872e-05
3.567250998000000044e-06	8.404019178019164062e+13	7.341532050773661702e-05
3.568602229999999850e-06	8.400837041454182812e+13	6.433050560834886506e-05
3.569953460999999758e-06	8.397657316127125000e+13	5.546701567119717146e-05
3.571304692000000090e-06	8.394479996947850000e+13	5.535416204339114863e-05
3.572655924000000319e-06	8.391305078837476562e+13	6.578052576743394068e-05
3.574007154999999804e-06	8.388132563769307812e+13	7.887639835884465811e-05
3.575358387000000033e-06	8.384962444325725000e+13	7.821549985698445352e-05
3.576709617999999942e-06	8.381794722481159375e+13	9.351509452630333099e-05
3.578060850000000171e-06	8.378629390833306250e+13	9.706000745509976561e-05
3.579412081000000079e-06	8.375466451357714062e+13	9.177753388640566481e-05
3.580763311999999987e-06	8.372305899005479688e+13	9.729527596021528702e-05
3.582114543999999793e-06	8.369147728738850000e+13	1.054688102809155662e-04
3.583465775000000125e-06	8.365991942535017188e+13	1.133821983734256976e-04
3.584817007000000354e-06	8.362838533029754688e+13	1.147460180414746071e-04
3.586168238000000263e-06	8.359687502201339062e+13	1.103873218857742591e-04
3.587519470000000069e-06	8.356538842700692188e+13	1.194487150970987221e-04
3.588870700999999977e-06	8.353392556507151562e+13	1.151627650764353440e-04
3.590221932999999783e-06	8.350248636286742188e+13	1.172096412358956084e-04
3.591573163999999691e-06	8.347107084019854688e+13	1.305089050472194240e-04
3.592924395000000023e-06	8.343967894709903125e+13	1.326579454877355494e-04
3.594275626999999829e-06	8.340831063371312500e+13	1.491260616546341111e-04
3.595626858000000160e-06	8.337696591986018750e+13	1.544616723258413187e-04
3.596978089999999966e-06	8.334564473257606250e+13	1.438640187251328303e-04
3.598329320999999874e-06	8.331434709169021875e+13	1.423916609456486206e-04
3.599680553000000104e-06	8.328307292438790625e+13	1.423133841955272845e-04
3.601031784000000012e-06	8.325182225050864062e+13	1.520856346397481346e-04
3.602383016000000241e-06	8.322059499738657812e+13	1.566837467681217769e-04
3.603734246999999726e-06	8.318939118487114062e+13	1.480280290697727388e-04
3.605085478000000058e-06	8.315821076351189062e+13	1.624859285074845222e-04
3.606436710000000287e-06	8.312705368396718750e+13	1.627543645178709732e-04
3.607787941000000195e-06	8.309591996610090625e+13	1.502959499199707234e-04
3.609139173000000001e-06	8.306480953761768750e+13	1.746368249543051574e-04
3.610490403999999910e-06	8.303372241839089062e+13	1.892808891846324494e-04
3.611841636000000139e-06	8.300265853627254688e+13	1.864534789258314189e-04
3.613192867000000471e-06	8.297161791114539062e+13	1.817947425304899630e-04
3.614544097999999532e-06	8.294060049395475000e+13	1.773884565408666921e-04
3.615895329999999761e-06	8.290960623575351562e+13	1.941712834378408873e-04
3.617246561000000093e-06	8.287863515643826562e+13	2.120625446871006567e-04
3.618597792999999899e-06	8.284768718422750000e+13	2.189609379428897828e-04
3.619949023999999807e-06	8.281676233902679688e+13	2.318141991898242215e-04
3.621300256000000037e-06	8.278586054920048438e+13	2.333394910719653961e-04
3.622651487000000368e-06	8.275498183466301562e+13	2.447035499380897819e-04
3.624002718999999751e-06	8.272412612392414062e+13	2.668984175829257626e-04
3.625353950000000082e-06	8.269329343690703125e+13	2.636137912778416421e-04
3.626705180999999567e-06	8.266248372505909375e+13	2.680341469688971240e-04
3.628056412999999797e-06	8.263169693993400000e+13	2.823084405380334562e-04
3.629407644000000128e-06	8.260093310146784375e+13	2.821011746434753421e-04
3.630758875999999934e-06	8.257019213853187500e+13	2.832546368678313486e-04
3.632110106999999842e-06	8.253947407107060938e+13	2.715138061593205332e-04
3.633461339000000072e-06	8.250877882809915625e+13	2.702859115026358394e-04
3.634812570000000404e-06	8.247810642957031250e+13	2.856307256575738398e-04
3.636163801000000312e-06	8.244745682731689062e+13	2.812094958679078622e-04
3.637515033000000118e-06	8.241682997327696875e+13	2.830888951814753579e-04
3.638866263999999602e-06	8.238622588741557812e+13	2.978781449111202228e-04
3.640217495999999832e-06	8.235564449910550000e+13	3.036859544462554186e-04
3.641568726999999740e-06	8.232508582831973438e+13	3.082210280789877185e-04
3.642919958999999969e-06	8.229454980457340625e+13	3.018800513651326636e-04
3.644271189999999878e-06	8.226403644784734375e+13	2.990255470125351665e-04
3.645622421999999684e-06	8.223354568779860938e+13	3.149368268085994313e-04
3.646973653000000015e-06	8.220307754441570312e+13	3.178851348444056168e-04
3.648324883999999923e-06	8.217263197002057812e+13	3.211135547337637397e-04
3.649676116000000153e-06	8.214220891703914062e+13	3.288503772071309792e-04
3.651027347000000485e-06	8.211180840547125000e+13	3.168720873474984269e-04
